Left Joystick X,Left Joystick Y,Left Trigger,Left Bumper,Right Joystick X,Right Joystick Y,Right Trigger,Right Bumper,A Button,B Button,X Button,Y Button,Back Button,Start Button
0.073150634765625,-1,0,0,-0.11749267578125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.11749267578125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.11749267578125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.11749267578125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.11749267578125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.11749267578125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.11749267578125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.11749267578125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.11749267578125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.11749267578125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.11749267578125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.11749267578125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.11749267578125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.11749267578125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.11749267578125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.11749267578125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.11749267578125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.11749267578125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.11749267578125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.11749267578125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.11749267578125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.114471435546875,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.114471435546875,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.114471435546875,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.114471435546875,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.114471435546875,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.114471435546875,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.114471435546875,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.114471435546875,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.114471435546875,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.114471435546875,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.114471435546875,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.114471435546875,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.104583740234375,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.08319091796875,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.064788818359375,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.040679931640625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.01727294921875,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.0028076171875,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.020721435546875,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.03704833984375,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.065093994140625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.089813232421875,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.105926513671875,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.114349365234375,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.117431640625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.120635986328125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.120635986328125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.120635986328125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.120635986328125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.120635986328125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.12359619140625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.12359619140625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.12359619140625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.1181640625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.10791015625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.100677490234375,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.0814208984375,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.056396484375,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.0328369140625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,0.00244140625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.019805908203125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.0286865234375,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.034393310546875,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.040313720703125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.040313720703125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.04278564453125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.04278564453125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.04278564453125,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.073150634765625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.076812744140625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.076812744140625,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.079803466796875,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.079803466796875,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.079803466796875,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.079803466796875,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.079803466796875,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.079803466796875,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.08282470703125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.08282470703125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.08282470703125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.08282470703125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.08282470703125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.08282470703125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.08282470703125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.08282470703125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.08282470703125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.08282470703125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.08282470703125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.08282470703125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.08282470703125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.0858154296875,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.0858154296875,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.0858154296875,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.0858154296875,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.088897705078125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.088897705078125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.088897705078125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.044830322265625,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.091827392578125,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.1033935546875,-1,0,0,-0.046875,-1,0,0,0,0,0,0,0,0
0.133575439453125,-1,0,0,-0.038909912109375,-1,0,0,0,0,0,0,0,0
0.169769287109375,-0.9617919921875,0,0,0.029754638671875,-1,0,0,0,0,0,0,0,0
0.184478759765625,-0.59832763671875,0,0,0.1036376953125,-1,0,0,0,0,0,0,0,0
0.109527587890625,0.030975341796875,0,0,0.35809326171875,-1,0,0,0,0,0,0,0,0
0.08221435546875,0.01055908203125,0,0,0.406585693359375,-1,0,0,0,0,0,0,0,0
0.05938720703125,-0.0069580078125,0,0,0.495269775390625,-1,0,0,0,0,0,0,0,0
0.06231689453125,-0.01068115234375,0,0,0.57891845703125,-1,0,0,0,0,0,0,0,0
0.08721923828125,-0.01068115234375,0,0,0.641754150390625,-0.9736328125,0,0,0,0,0,0,0,0
0.35577392578125,-0.03216552734375,0,0,0.731597900390625,-0.942535400390625,0,0,0,0,0,0,0,0
0.89990234375,-0.04022216796875,0,0,0.7889404296875,-0.919158935546875,0,0,0,0,0,0,0,0
0.999969482421875,-0.011260986328125,0,0,0.824462890625,-0.903564453125,0,0,0,0,0,0,0,0
0.999969482421875,-0.000701904296875,0,0,0.836395263671875,-0.89849853515625,0,0,0,0,0,0,0,0
0.999969482421875,-0.014251708984375,0,0,0.8447265625,-0.8857421875,0,0,0,0,0,0,0,0
0.999969482421875,-0.036529541015625,0,0,0.851531982421875,-0.87255859375,0,0,0,0,0,0,0,0
0.999969482421875,-0.044647216796875,0,0,0.8546142578125,-0.86236572265625,0,0,0,0,0,0,0,0
0.999969482421875,-0.0477294921875,0,0,0.87396240234375,-0.840484619140625,0,0,0,0,0,0,0,0
0.999969482421875,-0.0506591796875,0,0,0.892242431640625,-0.806610107421875,0,0,0,0,0,0,0,0
0.999969482421875,-0.053436279296875,0,0,0.904296875,-0.775726318359375,0,0,0,0,0,0,0,0
0.999969482421875,-0.063751220703125,0,0,0.911712646484375,-0.758331298828125,0,0,0,0,0,0,0,0
0.999969482421875,-0.10040283203125,0,0,0.93475341796875,-0.73095703125,0,0,0,0,0,0,0,0
0.999969482421875,-0.149078369140625,0,0,0.95849609375,-0.705810546875,0,0,0,0,0,0,0,0
0.999969482421875,-0.171234130859375,0,0,0.97894287109375,-0.680206298828125,0,0,0,0,0,0,0,0
0.999969482421875,-0.17889404296875,0,0,0.98760986328125,-0.6536865234375,0,0,0,0,0,0,0,0
0.999969482421875,-0.1824951171875,0,0,0.999969482421875,-0.6363525390625,0,0,0,0,0,0,0,0
0.999969482421875,-0.185546875,0,0,0.999969482421875,-0.613922119140625,0,0,0,0,0,0,0,0
0.999969482421875,-0.173370361328125,0,0,0.999969482421875,-0.597259521484375,0,0,0,0,0,0,0,0
0.999969482421875,-0.157928466796875,0,0,0.999969482421875,-0.590301513671875,0,0,0,0,0,0,0,0
0.999969482421875,-0.1495361328125,0,0,0.999969482421875,-0.585479736328125,0,0,0,0,0,0,0,0
0.999969482421875,-0.141326904296875,0,0,0.999969482421875,-0.58251953125,0,0,0,0,0,0,0,0
0.999969482421875,-0.13006591796875,0,0,0.999969482421875,-0.574615478515625,0,0,0,0,0,0,0,0
0.999969482421875,-0.119415283203125,0,0,0.999969482421875,-0.56591796875,0,0,0,0,0,0,0,0
0.999969482421875,-0.114471435546875,0,0,0.999969482421875,-0.556365966796875,0,0,0,0,0,0,0,0
0.999969482421875,-0.114471435546875,0,0,0.999969482421875,-0.55218505859375,0,0,0,0,0,0,0,0
0.999969482421875,-0.11248779296875,0,0,0.999969482421875,-0.5469970703125,0,0,0,0,0,0,0,0
0.999969482421875,-0.11248779296875,0,0,0.999969482421875,-0.544219970703125,0,0,0,0,0,0,0,0
0.999969482421875,-0.11248779296875,0,0,0.999969482421875,-0.54144287109375,0,0,0,0,0,0,0,0
0.999969482421875,-0.11248779296875,0,0,0.999969482421875,-0.54144287109375,0,0,0,0,0,0,0,0
0.999969482421875,-0.11248779296875,0,0,0.999969482421875,-0.54144287109375,0,0,0,0,0,0,0,0
0.999969482421875,-0.119659423828125,0,0,0.999969482421875,-0.539276123046875,0,0,0,0,0,0,0,0
0.999969482421875,-0.141326904296875,0,0,0.999969482421875,-0.539276123046875,0,0,0,0,0,0,0,0
0.999969482421875,-0.15997314453125,0,0,0.999969482421875,-0.539276123046875,0,0,0,0,0,0,0,0
0.999969482421875,-0.170623779296875,0,0,0.999969482421875,-0.539276123046875,0,0,0,0,0,0,0,0
0.999969482421875,-0.17852783203125,0,0,0.999969482421875,-0.539276123046875,0,0,0,0,0,0,0,0
0.999969482421875,-0.1856689453125,0,0,0.999969482421875,-0.539276123046875,0,0,0,0,0,0,0,0
0.999969482421875,-0.196624755859375,0,0,0.999969482421875,-0.539276123046875,0,0,0,0,0,0,0,0
0.999969482421875,-0.207244873046875,0,0,0.999969482421875,-0.539276123046875,0,0,0,0,0,0,0,0
0.999969482421875,-0.230072021484375,0,0,0.999969482421875,-0.539276123046875,0,0,0,0,0,0,0,0
0.999969482421875,-0.247589111328125,0,0,0.999969482421875,-0.539276123046875,0,0,0,0,0,0,0,0
0.999969482421875,-0.2550048828125,0,0,0.999969482421875,-0.539276123046875,0,0,0,0,0,0,0,0
0.999969482421875,-0.2578125,0,0,0.999969482421875,-0.539276123046875,0,0,0,0,0,0,0,0
0.999969482421875,-0.26092529296875,0,0,0.999969482421875,-0.539276123046875,0,0,0,0,0,0,0,0
0.999969482421875,-0.26385498046875,0,0,0.999969482421875,-0.537261962890625,0,0,0,0,0,0,0,0
0.999969482421875,-0.27166748046875,0,0,0.999969482421875,-0.537261962890625,0,0,0,0,0,0,0,0
0.999969482421875,-0.282562255859375,0,0,0.999969482421875,-0.537261962890625,0,0,0,0,0,0,0,0
0.999969482421875,-0.305328369140625,0,0,0.999969482421875,-0.537261962890625,0,0,0,0,0,0,0,0
0.999969482421875,-0.321746826171875,0,0,0.999969482421875,-0.537261962890625,0,0,0,0,0,0,0,0
0.999969482421875,-0.329833984375,0,0,0.999969482421875,-0.537261962890625,0,0,0,0,0,0,0,0
0.999969482421875,-0.329833984375,0,0,0.999969482421875,-0.537261962890625,0,0,0,0,0,0,0,0
0.999969482421875,-0.33306884765625,0,0,0.999969482421875,-0.537261962890625,0,0,0,0,0,0,0,0
0.999969482421875,-0.33306884765625,0,0,0.999969482421875,-0.537261962890625,0,0,0,0,0,0,0,0
0.999969482421875,-0.33306884765625,0,0,0.999969482421875,-0.53509521484375,0,0,0,0,0,0,0,0
0.999969482421875,-0.33306884765625,0,0,0.999969482421875,-0.532318115234375,0,0,0,0,0,0,0,0
0.999969482421875,-0.33587646484375,0,0,0.999969482421875,-0.52764892578125,0,0,0,0,0,0,0,0
0.999969482421875,-0.33587646484375,0,0,0.999969482421875,-0.52264404296875,0,0,0,0,0,0,0,0
0.999969482421875,-0.33587646484375,0,0,0.999969482421875,-0.52264404296875,0,0,0,0,0,0,0,0
0.999969482421875,-0.33587646484375,0,0,0.999969482421875,-0.52264404296875,0,0,0,0,0,0,0,0
0.999969482421875,-0.33587646484375,0,0,0.999969482421875,-0.52264404296875,0,0,0,0,0,0,0,0
0.999969482421875,-0.33587646484375,0,0,0.999969482421875,-0.520538330078125,0,0,0,0,0,0,0,0
0.999969482421875,-0.33587646484375,0,0,0.999969482421875,-0.5184326171875,0,0,0,0,0,0,0,0
0.999969482421875,-0.33587646484375,0,0,0.999969482421875,-0.5184326171875,0,0,0,0,0,0,0,0
0.999969482421875,-0.33880615234375,0,0,0.999969482421875,-0.5162353515625,0,0,0,0,0,0,0,0
0.999969482421875,-0.3455810546875,0,0,0.999969482421875,-0.5162353515625,0,0,0,0,0,0,0,0
0.999969482421875,-0.352752685546875,0,0,0.999969482421875,-0.51043701171875,0,0,0,0,0,0,0,0
0.999969482421875,-0.355621337890625,0,0,0.999969482421875,-0.507965087890625,0,0,0,0,0,0,0,0
0.999969482421875,-0.358917236328125,0,0,0.999969482421875,-0.50579833984375,0,0,0,0,0,0,0,0
0.999969482421875,-0.361907958984375,0,0,0.999969482421875,-0.50579833984375,0,0,0,0,0,0,0,0
0.999969482421875,-0.361907958984375,0,0,0.999969482421875,-0.50579833984375,0,0,0,0,0,0,0,0
0.999969482421875,-0.361907958984375,0,0,0.999969482421875,-0.503692626953125,0,0,0,0,0,0,0,0
0.999969482421875,-0.361907958984375,0,0,0.999969482421875,-0.503692626953125,0,0,0,0,0,0,0,0
0.999969482421875,-0.361907958984375,0,0,0.999969482421875,-0.503692626953125,0,0,0,0,0,0,0,0
0.999969482421875,-0.361907958984375,0,0,0.999969482421875,-0.503692626953125,0,0,0,0,0,0,0,0
0.999969482421875,-0.361907958984375,0,0,0.999969482421875,-0.503692626953125,0,0,0,0,0,0,0,0
0.999969482421875,-0.361907958984375,0,0,0.999969482421875,-0.503692626953125,0,0,0,0,0,0,0,0
0.999969482421875,-0.361907958984375,0,0,0.999969482421875,-0.503692626953125,0,0,0,0,0,0,0,0
0.999969482421875,-0.364654541015625,0,0,0.999969482421875,-0.503692626953125,0,0,0,0,0,0,0,0
0.999969482421875,-0.364654541015625,0,0,0.999969482421875,-0.503692626953125,0,0,0,0,0,0,0,0
0.999969482421875,-0.362457275390625,0,0,0.999969482421875,-0.50054931640625,0,0,0,0,0,0,0,0
0.999969482421875,-0.357635498046875,0,0,0.999969482421875,-0.49267578125,0,0,0,0,0,0,0,0
0.999969482421875,-0.35540771484375,0,0,0.999969482421875,-0.490386962890625,0,0,0,0,0,0,0,0
0.999969482421875,-0.3533935546875,0,0,0.999969482421875,-0.490386962890625,0,0,0,0,0,0,0,0
0.999969482421875,-0.35125732421875,0,0,0.999969482421875,-0.485626220703125,0,0,0,0,0,0,0,0
0.999969482421875,-0.34674072265625,0,0,0.999969482421875,-0.479156494140625,0,0,0,0,0,0,0,0
0.999969482421875,-0.342071533203125,0,0,0.999969482421875,-0.47100830078125,0,0,0,0,0,0,0,0
0.999969482421875,-0.339263916015625,0,0,0.999969482421875,-0.459381103515625,0,0,0,0,0,0,0,0
0.999969482421875,-0.332305908203125,0,0,0.999969482421875,-0.447357177734375,0,0,0,0,0,0,0,0
0.999969482421875,-0.321441650390625,0,0,0.999969482421875,-0.440673828125,0,0,0,0,0,0,0,0
0.999969482421875,-0.316070556640625,0,0,0.999969482421875,-0.4346923828125,0,0,0,0,0,0,0,0
0.999969482421875,-0.309234619140625,0,0,0.999969482421875,-0.432342529296875,0,0,0,0,0,0,0,0
0.999969482421875,-0.3006591796875,0,0,0.999969482421875,-0.42791748046875,0,0,0,0,0,0,0,0
0.999969482421875,-0.293182373046875,0,0,0.999969482421875,-0.42791748046875,0,0,0,0,0,0,0,0
0.999969482421875,-0.296051025390625,0,0,0.999969482421875,-0.425567626953125,0,0,0,0,0,0,0,0
0.999969482421875,-0.2999267578125,0,0,0.999969482421875,-0.425567626953125,0,0,0,0,0,0,0,0
0.999969482421875,-0.302947998046875,0,0,0.999969482421875,-0.4234619140625,0,0,0,0,0,0,0,0
0.999969482421875,-0.311920166015625,0,0,0.999969482421875,-0.41094970703125,0,0,0,0,0,0,0,0
0.999969482421875,-0.321868896484375,0,0,0.999969482421875,-0.39312744140625,0,0,0,0,0,0,0,0
0.999969482421875,-0.33087158203125,0,0,0.999969482421875,-0.340911865234375,0,0,0,0,0,0,0,0
0.999969482421875,-0.335296630859375,0,0,0.999969482421875,-0.31378173828125,0,0,0,0,0,0,0,0
0.999969482421875,-0.342987060546875,0,0,0.999969482421875,-0.281768798828125,0,0,0,0,0,0,0,0
0.999969482421875,-0.346099853515625,0,0,0.999969482421875,-0.245819091796875,0,0,0,0,0,0,0,0
0.999969482421875,-0.349151611328125,0,0,0.999969482421875,-0.215087890625,0,0,0,0,0,0,0,0
0.999969482421875,-0.349151611328125,0,0,0.999969482421875,-0.185546875,0,0,0,0,0,0,0,0
0.999969482421875,-0.349151611328125,0,0,0.999969482421875,-0.16748046875,0,0,0,0,0,0,0,0
0.999969482421875,-0.349151611328125,0,0,0.999969482421875,-0.1497802734375,0,0,0,0,0,0,0,0
