Left Joystick X,Left Joystick Y,Left Trigger,Left Bumper,Right Joystick X,Right Joystick Y,Right Trigger,Right Bumper,A Button,B Button,X Button,Y Button,Back Button,Start Button
0.462371826171875,-1.0,0.0,0.0,-0.27716064453125,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4686279296875,-1.0,0.0,0.0,-0.27716064453125,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4686279296875,-1.0,0.0,0.0,-0.289215087890625,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4642333984375,-1.0,0.0,0.0,-0.296356201171875,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44586181640625,-1.0,0.0,0.0,-0.2987060546875,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35980224609375,-1.0,0.0,0.0,-0.300933837890625,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.217803955078125,-1.0,0.0,0.0,-0.300933837890625,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.149993896484375,-1.0,0.0,0.0,-0.302978515625,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.096893310546875,-1.0,0.0,0.0,-0.28192138671875,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05792236328125,-1.0,0.0,0.0,-0.205596923828125,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047332763671875,-1.0,0.0,0.0,-0.165618896484375,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045196533203125,-1.0,0.0,0.0,-0.224090576171875,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04302978515625,-1.0,0.0,0.0,-0.269195556640625,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04302978515625,-1.0,0.0,0.0,-0.305694580078125,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.100250244140625,-1.0,0.0,0.0,-0.415924072265625,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14666748046875,-1.0,0.0,0.0,-0.61944580078125,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21929931640625,-1.0,0.0,0.0,-0.700042724609375,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.272918701171875,-1.0,0.0,0.0,-0.7935791015625,-0.948150634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30419921875,-1.0,0.0,0.0,-0.853515625,-0.8917236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33233642578125,-1.0,0.0,0.0,-0.87982177734375,-0.835601806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.353973388671875,-1.0,0.0,0.0,-0.906219482421875,-0.781524658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43206787109375,-1.0,0.0,0.0,-0.910491943359375,-0.7718505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48602294921875,-1.0,0.0,0.0,-0.91253662109375,-0.769866943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.588775634765625,-0.99078369140625,0.0,0.0,-0.9495849609375,-0.73797607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.999969482421875,-0.055145263671875,0.0,1.0,-1.0,-0.17254638671875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.999969482421875,0.269866943359375,0.0,1.0,-1.0,0.1256103515625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.89703369140625,0.573974609375,0.0,1.0,-1.0,0.39715576171875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31719970703125,0.932373046875,0.0,1.0,-0.3321533203125,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13946533203125,0.999969482421875,0.0,1.0,-0.110198974609375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07769775390625,0.999969482421875,0.0,1.0,-0.029022216796875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07073974609375,0.999969482421875,0.0,1.0,-0.024871826171875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07073974609375,0.999969482421875,0.0,1.0,-0.024871826171875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07073974609375,0.999969482421875,0.0,1.0,-0.0169677734375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07073974609375,0.999969482421875,0.0,1.0,-0.01361083984375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.068756103515625,0.999969482421875,0.0,1.0,-0.010589599609375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06341552734375,0.999969482421875,0.0,1.0,-0.010589599609375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03094482421875,0.999969482421875,0.0,1.0,-0.010589599609375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1552734375e-05,0.999969482421875,0.0,1.0,-0.010589599609375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.008209228515625,0.999969482421875,0.0,1.0,-0.007568359375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01910400390625,0.999969482421875,0.0,1.0,-0.007568359375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0494384765625,0.999969482421875,0.0,1.0,-0.007568359375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07440185546875,0.999969482421875,0.0,1.0,-0.007568359375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.080169677734375,0.999969482421875,0.0,1.0,-0.009674072265625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08221435546875,0.999969482421875,0.0,1.0,-0.011962890625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08221435546875,0.999969482421875,0.0,1.0,-0.0277099609375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08221435546875,0.999969482421875,0.0,1.0,-0.03656005859375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08221435546875,0.999969482421875,0.0,1.0,-0.044769287109375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08221435546875,0.999969482421875,0.0,1.0,-0.0469970703125,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08221435546875,0.999969482421875,0.0,1.0,-0.0469970703125,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08221435546875,0.999969482421875,0.0,1.0,-0.0469970703125,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08221435546875,0.999969482421875,0.0,1.0,-0.0469970703125,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08221435546875,0.999969482421875,0.0,1.0,-0.0469970703125,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08221435546875,0.999969482421875,0.0,1.0,-0.0469970703125,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08221435546875,0.999969482421875,0.0,1.0,-0.0469970703125,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08221435546875,0.999969482421875,0.0,1.0,-0.049224853515625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08221435546875,0.999969482421875,0.0,1.0,-0.049224853515625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08221435546875,0.999969482421875,0.0,1.0,-0.049224853515625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08221435546875,0.999969482421875,0.0,1.0,-0.049224853515625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08221435546875,0.999969482421875,0.0,1.0,-0.049224853515625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08221435546875,0.999969482421875,0.0,1.0,-0.049224853515625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08221435546875,0.999969482421875,0.0,1.0,-0.049224853515625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08221435546875,0.999969482421875,0.0,1.0,-0.049224853515625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08221435546875,0.999969482421875,0.0,1.0,-0.049224853515625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08221435546875,0.999969482421875,0.0,1.0,-0.049224853515625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0792236328125,0.999969482421875,0.0,1.0,-0.0513916015625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.075897216796875,0.999969482421875,0.0,1.0,-0.0513916015625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.072845458984375,0.999969482421875,0.0,1.0,-0.0513916015625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06683349609375,0.999969482421875,0.0,1.0,-0.0513916015625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.063812255859375,0.999969482421875,0.0,1.0,-0.0513916015625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.060638427734375,0.999969482421875,0.0,1.0,-0.0513916015625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0543212890625,0.999969482421875,0.0,1.0,-0.0513916015625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05126953125,0.999969482421875,0.0,1.0,-0.0513916015625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05126953125,0.999969482421875,0.0,1.0,-0.0513916015625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.048370361328125,0.999969482421875,0.0,1.0,-0.0513916015625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03778076171875,0.999969482421875,0.0,1.0,-0.0513916015625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.031341552734375,0.999969482421875,0.0,1.0,-0.0513916015625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.027923583984375,0.999969482421875,0.0,1.0,-0.04840087890625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.027923583984375,0.999969482421875,0.0,1.0,-0.04840087890625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.027923583984375,0.999969482421875,0.0,1.0,-0.04840087890625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0054931640625,0.999969482421875,0.0,1.0,-0.04840087890625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0748291015625,0.999969482421875,0.0,1.0,-0.111053466796875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08258056640625,0.999969482421875,0.0,1.0,-0.12176513671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12225341796875,0.999969482421875,0.0,1.0,-0.170379638671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.133819580078125,0.999969482421875,0.0,1.0,-0.181243896484375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.128082275390625,0.999969482421875,0.0,1.0,-0.1668701171875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1258544921875,0.999969482421875,0.0,1.0,-0.12384033203125,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12384033203125,0.999969482421875,0.0,1.0,-0.116363525390625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12384033203125,0.999969482421875,0.0,1.0,-0.11297607421875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12384033203125,0.999969482421875,0.0,1.0,-0.11297607421875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.116851806640625,0.999969482421875,0.0,1.0,-0.16278076171875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.108428955078125,0.999969482421875,0.0,1.0,-0.164703369140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.108428955078125,0.999969482421875,0.0,1.0,-0.1488037109375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10601806640625,0.999969482421875,0.0,1.0,-0.13653564453125,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10601806640625,0.999969482421875,0.0,1.0,-0.13311767578125,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.109222412109375,0.999969482421875,0.0,1.0,-0.13311767578125,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.113494873046875,0.999969482421875,0.0,1.0,-0.13311767578125,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1395263671875,0.999969482421875,0.0,1.0,-0.13311767578125,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15203857421875,0.999969482421875,0.0,1.0,-0.13311767578125,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15509033203125,0.999969482421875,0.0,1.0,-0.13311767578125,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1585693359375,0.999969482421875,0.0,1.0,-0.13311767578125,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.161468505859375,0.999969482421875,0.0,1.0,-0.13311767578125,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.161468505859375,0.999969482421875,0.0,1.0,-0.13311767578125,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.161468505859375,0.999969482421875,0.0,1.0,-0.14202880859375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1702880859375,0.999969482421875,0.0,1.0,-0.146270751953125,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.173370361328125,0.999969482421875,0.0,1.0,-0.14837646484375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.173370361328125,0.999969482421875,0.0,1.0,-0.14837646484375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.173370361328125,0.999969482421875,0.0,1.0,-0.14837646484375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.173370361328125,0.999969482421875,0.0,1.0,-0.145172119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.173370361328125,0.999969482421875,0.0,1.0,-0.145172119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.180938720703125,0.999969482421875,0.0,1.0,-0.145172119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18780517578125,0.999969482421875,0.0,1.0,-0.145172119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18780517578125,0.999969482421875,0.0,1.0,-0.145172119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20330810546875,0.999969482421875,0.0,1.0,-0.145172119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2388916015625,0.999969482421875,0.0,1.0,-0.145172119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2548828125,0.999969482421875,0.0,1.0,-0.145172119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26727294921875,0.999969482421875,0.0,1.0,-0.145172119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26727294921875,0.999969482421875,0.0,1.0,-0.1422119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.1422119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.1422119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.1422119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.1422119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.1422119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.1422119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.1422119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.1422119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.1422119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.1422119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.1422119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.1422119140625,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.138427734375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.138427734375,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.270355224609375,0.999969482421875,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.273223876953125,0.999969482421875,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.273223876953125,0.99951171875,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27960205078125,0.999298095703125,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.282745361328125,0.999237060546875,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.282745361328125,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285614013671875,0.996246337890625,0.0,1.0,-0.135223388671875,0.999969482421875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
