Unnamed: 0,time,jpos0,jpos1,jpos2,jpos3,jpos4,jpos5,jpos6,jpos7,jpos8,jpos9,jpos10,jpos11,jpos12,jpos13,jpos14,jpos15,runlevel,sublevel,last_seq,type0,type1,pos0,pos1,pos2,pos3,pos4,pos5,ori0,ori1,ori2,ori3,ori4,ori5,ori6,ori7,ori8,ori9,ori10,ori11,ori12,ori13,ori14,ori15,ori16,ori17,ori_d0,ori_d1,ori_d2,ori_d3,ori_d4,ori_d5,ori_d6,ori_d7,ori_d8,ori_d9,ori_d10,ori_d11,ori_d12,ori_d13,ori_d14,ori_d15,ori_d16,ori_d17,pos_d0,pos_d1,pos_d2,pos_d3,pos_d4,pos_d5,encVals0,encVals1,encVals2,encVals3,encVals4,encVals5,encVals6,encVals7,encVals8,encVals9,encVals10,encVals11,encVals12,encVals13,encVals14,encVals15,dac_vals0,dac_vals1,dac_vals2,dac_vals3,dac_vals4,dac_vals5,dac_vals6,dac_vals7,dac_vals8,dac_vals9,dac_vals10,dac_vals11,dac_vals12,dac_vals13,dac_vals14,dac_vals15,Tau0,Tau1,Tau2,Tau3,Tau4,Tau5,Tau6,Tau7,Tau8,Tau9,Tau10,Tau11,Tau12,Tau13,Tau14,Tau15,mpos0,mpos1,mpos2,mpos3,mpos4,mpos5,mpos6,mpos7,mpos8,mpos9,mpos10,mpos11,mpos12,mpos13,mpos14,mpos15,mvel0,mvel1,mvel2,mvel3,mvel4,mvel5,mvel6,mvel7,mvel8,mvel9,mvel10,mvel11,mvel12,mvel13,mvel14,mvel15,jvel0,jvel1,jvel2,jvel3,jvel4,jvel5,jvel6,jvel7,jvel8,jvel9,jvel10,jvel11,jvel12,jvel13,jvel14,jvel15,mpos_d0,mpos_d1,mpos_d2,mpos_d3,mpos_d4,mpos_d5,mpos_d6,mpos_d7,mpos_d8,mpos_d9,mpos_d10,mpos_d11,mpos_d12,mpos_d13,mpos_d14,mpos_d15,jpos_d0,jpos_d1,jpos_d2,jpos_d3,jpos_d4,jpos_d5,jpos_d6,jpos_d7,jpos_d8,jpos_d9,jpos_d10,jpos_d11,jpos_d12,jpos_d13,jpos_d14,jpos_d15,grasp_d0,grasp_d1,encoffsets0,encoffsets1,encoffsets2,encoffsets3,encoffsets4,encoffsets5,encoffsets6,encoffsets7,encoffsets8,encoffsets9,encoffsets10,encoffsets11,encoffsets12,encoffsets13,encoffsets14,encoffsets15,jac_vel0,jac_vel1,jac_vel2,jac_vel3,jac_vel4,jac_vel5,jac_vel6,jac_vel7,jac_vel8,jac_vel9,jac_vel10,jac_vel11,jac_f0,jac_f1,jac_f2,jac_f3,jac_f4,jac_f5,jac_f6,jac_f7,jac_f8,jac_f9,jac_f10,jac_f11
565,17.645920991897583,0.267181,1.5256,0.295048,0.0,-3.164165,-1.009002,0.508693,0.490178,0.52645,1.575489,0.399627,0.0,-3.13898,-0.00061,0.498606,0.499743,3.0,1.0,111.0,0.0,1.0,-179992.0,-19622.0,20444.0,-78156.0,25654.0,13581.0,-0.508083,-0.137024,0.850339,-0.855483,0.194911,-0.479749,-0.100004,-0.971202,-0.216253,-0.937169,0.215366,0.274467,0.308275,0.142859,0.940509,0.163344,0.966027,-0.200276,-0.508083,-0.137024,0.850339,-0.855483,0.194911,-0.479749,-0.100004,-0.971202,-0.216253,-0.937169,0.215366,0.274467,0.308275,0.142859,0.940509,0.163344,0.966027,-0.200276,-179992.0,-19622.0,20444.0,-78156.0,25654.0,13581.0,40451.0,24254.0,-13074.0,0.0,-4497.0,-10300.0,-1205.0,-1899.0,-14996.0,-12609.0,154984.0,0.0,53512.0,53371.0,53792.0,53517.0,127.0,662.0,171.0,0.0,615.0,550.0,302.0,493.0,-49.0,-164.0,45.0,0.0,606.0,624.0,631.0,-898.0,-0.034598,-0.1793,-0.046302,0.0,0.022539,0.02014,-0.011081,0.018068,-0.013515,-0.044407,0.012236,0.0,0.022205,0.022839,-0.023107,-0.032875,2084.939941,10892.879883,38272.683594,0.0,-13165.470703,-13677.839844,13160.160156,-12645.540039,4108.140137,11502.810547,51506.730469,0.0,17708.130859,17707.501953,-17451.089844,17965.441406,0.0,-90.04921,-1979.334229,0.0,629.470154,630.344421,-630.344421,720.393677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012933,-0.015899,0.0,-0.16504,-0.097327,0.145991,0.028794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.550537,10860.796875,38091.785156,0.0,-13162.143555,-13656.155273,13161.005859,-12644.258789,4108.108887,11502.682617,51506.804688,0.0,17708.138672,17707.5,-17451.183594,17965.355469,15.165986,87.167145,16.824265,0.0,-0.767923,-55.400082,28.034279,29.43339,30.163157,90.26786,22.896994,0.0,0.060134,-0.03516,28.557772,28.623417,0.998,0.998,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.011752,-0.10388,0.00847,0.064488,-0.147097,0.239393,0.0,0.0,0.0,0.0,0.0,0.0,0.011752,-0.10388,0.00847,0.064488,-0.147097,0.239393,0.0,0.0,0.0,0.0,0.0,0.0
566,17.666922092437744,0.267181,1.52529,0.294723,0.0,-3.16466,-1.011047,0.513508,0.489032,0.52645,1.575489,0.399627,0.0,-3.13898,-0.00061,0.498606,0.499743,3.0,1.0,111.0,0.0,1.0,-180297.0,-19641.0,20439.0,-78156.0,25654.0,13581.0,-0.505924,-0.138267,0.851424,-0.857059,0.192063,-0.478082,-0.097424,-0.971593,-0.215672,-0.937169,0.215366,0.274467,0.308275,0.142859,0.940509,0.163344,0.966027,-0.200276,-0.505924,-0.138267,0.851424,-0.857059,0.192063,-0.478082,-0.097424,-0.971593,-0.215672,-0.937169,0.215366,0.274467,0.308275,0.142859,0.940509,0.163344,0.966027,-0.200276,-180297.0,-19641.0,20439.0,-78156.0,25654.0,13581.0,40451.0,24278.0,-12624.0,0.0,-4344.0,-10157.0,-1072.0,-1745.0,-14996.0,-12609.0,154984.0,0.0,53512.0,53371.0,53792.0,53517.0,131.0,612.0,216.0,0.0,580.0,586.0,349.0,495.0,-49.0,-164.0,45.0,0.0,606.0,624.0,631.0,-898.0,-0.035534,-0.165747,-0.058478,0.0,0.021254,0.021469,-0.012791,0.018146,-0.013515,-0.044407,0.012236,0.0,0.022206,0.022839,-0.023109,-0.032877,2084.939941,10890.720703,38232.183594,0.0,-13151.700195,-13664.969727,13148.19043,-12631.680664,4108.140137,11502.810547,51506.730469,0.0,17708.130859,17707.501953,-17451.089844,17965.441406,0.0,-179.224152,-1888.410645,0.0,720.393677,720.393677,-629.470154,629.470154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025741,-0.015061,0.0,0.230218,0.138131,-0.030715,0.030715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.368896,10858.837891,38053.910156,0.0,-13148.220703,-13642.232422,13147.082031,-12630.334961,4108.108887,11502.682617,51506.804688,0.0,17708.138672,17707.5,-17451.183594,17965.355469,15.164653,87.151222,16.806858,0.0,-0.767923,-55.400082,28.034279,29.43339,30.163157,90.26786,22.896994,0.0,0.060134,-0.03516,28.557772,28.623417,1.002,0.998,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.011116,0.131862,0.007997,-0.122086,0.228051,-0.141991,0.0,0.0,0.0,0.0,0.0,0.0,0.011116,0.131862,0.007997,-0.122086,0.228051,-0.141991,0.0,0.0,0.0,0.0,0.0,0.0
567,17.686917066574097,0.267181,1.525019,0.294416,0.0,-3.16343,-1.007689,0.51301,0.489528,0.52645,1.575489,0.399627,0.0,-3.13898,-0.00061,0.498606,0.499743,3.0,1.0,111.0,0.0,1.0,-180645.0,-19623.0,20434.0,-78156.0,25654.0,13581.0,-0.509027,-0.13787,0.849637,-0.855103,0.193888,-0.480839,-0.098441,-0.971287,-0.216587,-0.937169,0.215366,0.274467,0.308275,0.142859,0.940509,0.163344,0.966027,-0.200276,-0.508569,-0.137951,0.849898,-0.855427,0.193292,-0.480503,-0.097992,-0.971395,-0.216309,-0.937169,0.215366,0.274467,0.308275,0.142859,0.940509,0.163344,0.966027,-0.200276,-180609.0,-19626.0,20438.0,-78156.0,25654.0,13581.0,40451.0,24299.0,-12200.0,0.0,-4194.0,-9992.0,-933.0,-1606.0,-14996.0,-12609.0,154984.0,0.0,53512.0,53371.0,53792.0,53517.0,134.0,655.0,106.0,0.0,566.0,555.0,364.0,511.0,-49.0,-164.0,45.0,0.0,606.0,624.0,631.0,-898.0,-0.036375,-0.177447,-0.028723,0.0,0.020731,0.020343,-0.013348,0.018708,-0.013515,-0.044407,0.012236,0.0,0.022206,0.022839,-0.02311,-0.032878,2084.939941,10888.830078,38194.023438,0.0,-13138.200195,-13650.120117,13135.679688,-12619.170898,4108.140137,11502.810547,51506.730469,0.0,17708.130859,17707.501953,-17451.089844,17965.441406,0.0,-90.04921,-1979.334229,0.0,719.519409,809.568604,-630.344421,629.470154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012933,-0.015899,0.0,0.126268,0.250545,-0.027945,0.026249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.205811,10857.082031,38019.839844,0.0,-13135.101562,-13629.113281,13133.962891,-12617.21582,4108.108887,11502.682617,51506.804688,0.0,17708.138672,17707.5,-17451.183594,17965.355469,15.163454,87.136948,16.791199,0.0,-0.767923,-55.400082,28.034279,29.43339,30.163157,90.26786,22.896994,0.0,0.060134,-0.03516,28.557772,28.623417,1.002,0.998,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.011714,0.243946,0.008487,0.019857,0.276669,-0.089879,0.0,0.0,0.0,0.0,0.0,0.0,0.011714,0.243946,0.008487,0.019857,0.276669,-0.089879,0.0,0.0,0.0,0.0,0.0,0.0
568,17.706912994384766,0.267181,1.524721,0.294115,0.0,-3.1642200000000003,-1.00659,0.509267,0.491701,0.52645,1.575489,0.399627,0.0,-3.13898,-0.00061,0.498606,0.499743,3.0,1.0,111.0,0.0,1.0,-180961.0,-19622.0,20440.0,-78156.0,25654.0,13581.0,-0.510322,-0.136126,0.849142,-0.854068,0.195839,-0.481887,-0.100697,-0.971142,-0.216202,-0.937169,0.215366,0.274467,0.308275,0.142859,0.940509,0.163344,0.966027,-0.200276,-0.510488,-0.13621,0.849028,-0.853984,0.195784,-0.482058,-0.100565,-0.971141,-0.216266,-0.937169,0.215366,0.274467,0.308275,0.142859,0.940509,0.163344,0.966027,-0.200276,-180948.0,-19621.0,20442.0,-78156.0,25654.0,13581.0,40451.0,24322.0,-11782.0,0.0,-4053.0,-9842.0,-771.0,-1453.0,-14996.0,-12609.0,154984.0,0.0,53512.0,53371.0,53792.0,53517.0,137.0,606.0,177.0,0.0,621.0,552.0,326.0,492.0,-49.0,-164.0,45.0,0.0,606.0,624.0,631.0,-898.0,-0.037301,-0.164118,-0.047922,0.0,0.022742,0.020203,-0.01193,0.018005,-0.013515,-0.044407,0.012236,0.0,0.022206,0.022839,-0.023112,-0.03288,2084.939941,10886.760742,38156.402344,0.0,-13125.510742,-13636.620117,13121.100586,-12605.400391,4108.140137,11502.810547,51506.730469,0.0,17708.130859,17707.501953,-17451.089844,17965.441406,0.0,-180.098419,-1888.410645,0.0,629.470154,540.295288,-809.568604,720.393677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025866,-0.01506,0.0,-0.063917,-0.211438,-0.2055,0.032412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.026123,10855.146484,37982.160156,0.0,-13122.166016,-13616.178711,13121.029297,-12604.282227,4108.108887,11502.682617,51506.804688,0.0,17708.138672,17707.5,-17451.183594,17965.355469,15.162135,87.121216,16.77388,0.0,-0.767923,-55.400082,28.034279,29.43339,30.163157,90.26786,22.896994,0.0,0.060134,-0.03516,28.557772,28.623417,1.001,0.998,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.011111,-0.217642,0.008053,-0.07614,-0.199048,-0.160407,0.0,0.0,0.0,0.0,0.0,0.0,0.011111,-0.217642,0.008053,-0.07614,-0.199048,-0.160407,0.0,0.0,0.0,0.0,0.0,0.0
569,17.728922128677368,0.267181,1.524411,0.293786,0.0,-3.164345,-1.008936,0.507719,0.493073,0.52645,1.575489,0.399627,0.0,-3.13898,-0.00061,0.498606,0.499743,3.0,1.0,111.0,0.0,1.0,-181267.0,-19643.0,20430.0,-78156.0,25654.0,13581.0,-0.508558,-0.135126,0.850359,-0.854869,0.197153,-0.479927,-0.102801,-0.971016,-0.215779,-0.937169,0.215366,0.274467,0.308275,0.142859,0.940509,0.163344,0.966027,-0.200276,-0.508558,-0.135126,0.850359,-0.854869,0.197153,-0.479927,-0.102801,-0.971016,-0.215779,-0.937169,0.215366,0.274467,0.308275,0.142859,0.940509,0.163344,0.966027,-0.200276,-181267.0,-19643.0,20430.0,-78156.0,25654.0,13581.0,40451.0,24346.0,-11327.0,0.0,-3897.0,-9699.0,-599.0,-1282.0,-14996.0,-12609.0,154984.0,0.0,53512.0,53371.0,53792.0,53517.0,141.0,651.0,174.0,0.0,624.0,592.0,292.0,460.0,-49.0,-164.0,45.0,0.0,606.0,624.0,631.0,-898.0,-0.038306,-0.176296,-0.047216,0.0,0.022866,0.021669,-0.010689,0.016868,-0.013515,-0.044407,0.012236,0.0,0.022206,0.022839,-0.023113,-0.032881,2084.939941,10884.599609,38115.449219,0.0,-13111.470703,-13623.75,13105.620117,-12590.010742,4108.140137,11502.810547,51506.730469,0.0,17708.130859,17707.501953,-17451.089844,17965.441406,0.0,-90.04921,-1891.907715,0.0,629.470154,720.393677,-630.344421,719.519409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012933,-0.015193,0.0,-0.067807,0.135797,-0.028912,0.201999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.831299,10853.051758,37941.199219,0.0,-13108.087891,-13602.100586,13106.951172,-12590.204102,4108.108887,11502.682617,51506.804688,0.0,17708.138672,17707.5,-17451.183594,17965.355469,15.160705,87.104179,16.755053,0.0,-0.767923,-55.400082,28.034279,29.43339,30.163157,90.26786,22.896994,0.0,0.060134,-0.03516,28.557772,28.623417,1.0,0.998,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.011235,0.129547,0.008094,0.106063,0.096694,0.012697,0.0,0.0,0.0,0.0,0.0,0.0,0.011235,0.129547,0.008094,0.106063,0.096694,0.012697,0.0,0.0,0.0,0.0,0.0,0.0
570,17.748908042907715,0.267181,1.524153,0.29349,0.0,-3.163751,-1.00229,0.508058,0.496228,0.52645,1.575489,0.399627,0.0,-3.13898,-0.00061,0.498606,0.499743,3.0,1.0,111.0,0.0,1.0,-181640.0,-19605.0,20442.0,-78156.0,25654.0,13581.0,-0.51449,-0.134258,0.846921,-0.851233,0.199123,-0.485544,-0.103453,-0.970734,-0.216732,-0.937169,0.215366,0.274467,0.308275,0.142859,0.940509,0.163344,0.966027,-0.200276,-0.51449,-0.134258,0.846921,-0.851233,0.199123,-0.485544,-0.103453,-0.970734,-0.216732,-0.937169,0.215366,0.274467,0.308275,0.142859,0.940509,0.163344,0.966027,-0.200276,-181640.0,-19605.0,20442.0,-78156.0,25654.0,13581.0,40451.0,24366.0,-10917.0,0.0,-3754.0,-9520.0,-479.0,-1142.0,-14996.0,-12609.0,154984.0,0.0,53512.0,53371.0,53792.0,53517.0,144.0,651.0,154.0,0.0,575.0,520.0,336.0,462.0,-49.0,-164.0,45.0,0.0,606.0,624.0,631.0,-898.0,-0.039153,-0.176263,-0.041906,0.0,0.021064,0.019031,-0.012326,0.01694,-0.013515,-0.044407,0.012236,0.0,0.022206,0.022839,-0.023115,-0.032883,2084.939941,10882.800781,38078.550781,0.0,-13098.600586,-13607.639648,13094.820312,-12577.411133,4108.140137,11502.810547,51506.730469,0.0,17708.130859,17707.501953,-17451.089844,17965.441406,0.0,-89.174942,-1891.907715,0.0,719.519409,810.442871,-540.295288,629.470154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012808,-0.015194,0.0,0.223501,0.310582,0.05848,0.114607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.666992,10851.273438,37906.328125,0.0,-13095.401367,-13589.414062,13094.264648,-12577.517578,4108.108887,11502.682617,51506.804688,0.0,17708.138672,17707.5,-17451.183594,17965.355469,15.159499,87.089729,16.739023,0.0,-0.767923,-55.400082,28.034279,29.43339,30.163157,90.26786,22.896994,0.0,0.060134,-0.03516,28.557772,28.623417,1.004,0.998,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.011186,0.304353,0.00818,-0.023502,0.368862,-0.056493,0.0,0.0,0.0,0.0,0.0,0.0,0.011186,0.304353,0.00818,-0.023502,0.368862,-0.056493,0.0,0.0,0.0,0.0,0.0,0.0
571,17.769917011260986,0.267181,1.523907,0.293182,0.0,-3.162716,-1.001322,0.511845,0.496284,0.52645,1.575489,0.399627,0.0,-3.13898,-0.00061,0.498606,0.499743,3.0,1.0,111.0,0.0,1.0,-181963.0,-19603.0,20436.0,-78156.0,25654.0,13581.0,-0.515208,-0.135059,0.846357,-0.850913,0.198709,-0.486273,-0.102503,-0.970708,-0.2173,-0.937169,0.215366,0.274467,0.308275,0.142859,0.940509,0.163344,0.966027,-0.200276,-0.515208,-0.135059,0.846357,-0.850913,0.198709,-0.486273,-0.102503,-0.970708,-0.2173,-0.937169,0.215366,0.274467,0.308275,0.142859,0.940509,0.163344,0.966027,-0.200276,-181963.0,-19603.0,20436.0,-78156.0,25654.0,13581.0,40451.0,24385.0,-10491.0,0.0,-3604.0,-9368.0,-357.0,-998.0,-14996.0,-12609.0,154984.0,0.0,53512.0,53371.0,53792.0,53517.0,147.0,650.0,106.0,0.0,605.0,516.0,390.0,468.0,-49.0,-164.0,45.0,0.0,606.0,624.0,631.0,-898.0,-0.039949,-0.175943,-0.028722,0.0,0.022171,0.018912,-0.014282,0.017134,-0.013515,-0.044407,0.012236,0.0,0.022206,0.022839,-0.023117,-0.032884,2084.939941,10881.09082,38040.210938,0.0,-13085.100586,-13593.960938,13083.84082,-12564.450195,4108.140137,11502.810547,51506.730469,0.0,17708.130859,17707.501953,-17451.089844,17965.441406,0.0,-90.04921,-1888.410645,0.0,630.344421,450.246033,-630.344421,629.470154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012933,-0.015164,0.0,-0.061089,-0.386222,0.229765,-0.231461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.512695,10849.59375,37873.304688,0.0,-13082.22168,-13576.234375,13081.083984,-12564.336914,4108.108887,11502.682617,51506.804688,0.0,17708.138672,17707.5,-17451.183594,17965.355469,15.158365,87.076057,16.723846,0.0,-0.767923,-55.400082,28.034279,29.43339,30.163157,90.26786,22.896994,0.0,0.060134,-0.03516,28.557772,28.623417,1.008,0.998,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.011134,-0.392477,0.008176,-0.154436,-0.355952,0.268098,0.0,0.0,0.0,0.0,0.0,0.0,0.011134,-0.392477,0.008176,-0.154436,-0.355952,0.268098,0.0,0.0,0.0,0.0,0.0,0.0
572,17.790919065475464,0.267181,1.523687,0.292882,0.0,-3.1652460000000002,-1.007031,0.511675,0.492611,0.52645,1.575489,0.399627,0.0,-3.13898,-0.00061,0.498606,0.499743,3.0,1.0,111.0,0.0,1.0,-182198.0,-19652.0,20451.0,-78156.0,25654.0,13581.0,-0.509884,-0.135689,0.849474,-0.854392,0.194856,-0.481711,-0.100162,-0.971401,-0.215286,-0.937169,0.215366,0.274467,0.308275,0.142859,0.940509,0.163344,0.966027,-0.200276,-0.509884,-0.135689,0.849474,-0.854392,0.194856,-0.481711,-0.100162,-0.971401,-0.215286,-0.937169,0.215366,0.274467,0.308275,0.142859,0.940509,0.163344,0.966027,-0.200276,-182198.0,-19652.0,20451.0,-78156.0,25654.0,13581.0,40451.0,24402.0,-10076.0,0.0,-3470.0,-9258.0,-197.0,-860.0,-14996.0,-12609.0,154984.0,0.0,53512.0,53371.0,53792.0,53517.0,150.0,651.0,186.0,0.0,684.0,596.0,354.0,478.0,-49.0,-164.0,45.0,0.0,606.0,624.0,631.0,-898.0,-0.040709,-0.176374,-0.050575,0.0,0.025044,0.021836,-0.012964,0.017506,-0.013515,-0.044407,0.012236,0.0,0.022206,0.022839,-0.023118,-0.032886,2084.939941,10879.560547,38002.859375,0.0,-13073.041016,-13584.060547,13069.44043,-12552.030273,4108.140137,11502.810547,51506.730469,0.0,17708.130859,17707.501953,-17451.089844,17965.441406,0.0,-89.174942,-1710.060669,0.0,539.421021,540.295288,-809.568604,539.421021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012808,-0.013723,0.0,-0.156868,-0.092424,-0.38402,-0.140333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.365234,10847.99707,37841.871094,0.0,-13069.379883,-13563.391602,13068.242188,-12551.495117,4108.108887,11502.682617,51506.804688,0.0,17708.138672,17707.5,-17451.183594,17965.355469,15.157285,87.06308,16.709396,0.0,-0.767923,-55.400082,28.034279,29.43339,30.163157,90.26786,22.896994,0.0,0.060134,-0.03516,28.557772,28.623417,1.004,0.998,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.010114,-0.098104,0.007333,0.06037,-0.139589,-0.294786,0.0,0.0,0.0,0.0,0.0,0.0,0.010114,-0.098104,0.007333,0.06037,-0.139589,-0.294786,0.0,0.0,0.0,0.0,0.0,0.0
573,17.81092405319214,0.267135,1.523526,0.292606,0.0,-3.1649480000000003,-1.003535,0.503284,0.492967,0.52645,1.575489,0.399627,0.0,-3.13898,-0.00061,0.498606,0.499743,3.0,1.0,111.0,0.0,1.0,-182514.0,-19629.0,20468.0,-78156.0,25654.0,13581.0,-0.513535,-0.133347,0.847644,-0.851737,0.199,-0.484709,-0.104047,-0.970885,-0.21577,-0.937169,0.215366,0.274467,0.308275,0.142859,0.940509,0.163344,0.966027,-0.200276,-0.513535,-0.133347,0.847644,-0.851737,0.199,-0.484709,-0.104047,-0.970885,-0.21577,-0.937169,0.215366,0.274467,0.308275,0.142859,0.940509,0.163344,0.966027,-0.200276,-182514.0,-19629.0,20468.0,-78156.0,25654.0,13581.0,40455.0,24415.0,-9695.0,0.0,-3338.0,-9107.0,-28.0,-737.0,-14996.0,-12609.0,154984.0,0.0,53512.0,53371.0,53792.0,53517.0,146.0,658.0,150.0,0.0,638.0,563.0,272.0,496.0,-49.0,-164.0,45.0,0.0,606.0,624.0,631.0,-898.0,-0.039547,-0.178165,-0.04077,0.0,0.023379,0.020613,-0.009966,0.01815,-0.013515,-0.044407,0.012236,0.0,0.022207,0.022839,-0.02312,-0.032887,2084.580078,10878.389648,37968.570312,0.0,-13061.160156,-13570.470703,13054.229492,-12540.959961,4108.140137,11502.810547,51506.730469,0.0,17708.130859,17707.501953,-17451.089844,17965.441406,0.0,-90.04921,-1710.060669,0.0,630.344421,719.519409,-630.344421,540.295288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012933,-0.013722,0.0,0.137267,0.255448,-0.210084,0.0353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.223145,10846.455078,37811.328125,0.0,-13057.591797,-13551.604492,13056.454102,-12539.707031,4108.108887,11502.682617,51506.804688,0.0,17708.138672,17707.5,-17451.183594,17965.355469,15.15624,87.050545,16.695358,0.0,-0.767923,-55.400082,28.034279,29.43339,30.163157,90.26786,22.896994,0.0,0.060134,-0.03516,28.557772,28.623417,0.996,0.998,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.010138,0.249866,0.007373,0.011638,0.285508,-0.278421,0.0,0.0,0.0,0.0,0.0,0.0,0.010138,0.249866,0.007373,0.011638,0.285508,-0.278421,0.0,0.0,0.0,0.0,0.0,0.0
574,17.83091402053833,0.266962,1.523396,0.292344,0.0,-3.1614970000000002,-1.002336,0.502013,0.496161,0.52645,1.575489,0.399627,0.0,-3.13898,-0.00061,0.498606,0.499743,3.0,1.0,111.0,0.0,1.0,-182799.0,-19590.0,20448.0,-78156.0,25654.0,13581.0,-0.515392,-0.132144,0.846705,-0.850007,0.204385,-0.485504,-0.108897,-0.96993,-0.217661,-0.937169,0.215366,0.274467,0.308275,0.142859,0.940509,0.163344,0.966027,-0.200276,-0.515579,-0.132086,0.8466,-0.849878,0.204546,-0.485663,-0.109019,-0.969904,-0.217717,-0.937169,0.215366,0.274467,0.308275,0.142859,0.940509,0.163344,0.966027,-0.200276,-182788.0,-19590.0,20448.0,-78156.0,25654.0,13581.0,40470.0,24427.0,-9331.0,0.0,-3201.0,-8975.0,101.0,-597.0,-14996.0,-12609.0,154984.0,0.0,53512.0,53371.0,53792.0,53517.0,75.0,663.0,167.0,0.0,637.0,557.0,262.0,464.0,-49.0,-164.0,45.0,0.0,606.0,624.0,631.0,-898.0,-0.020508,-0.179652,-0.045191,0.0,0.023341,0.020392,-0.009613,0.016995,-0.013515,-0.044407,0.012236,0.0,0.022207,0.022839,-0.023122,-0.032889,2083.22998,10877.310547,37935.808594,0.0,-13048.830078,-13558.59082,13042.621094,-12528.360352,4108.140137,11502.810547,51506.730469,0.0,17708.130859,17707.501953,-17451.089844,17965.441406,-90.04921,-90.04921,-1619.137207,0.0,539.421021,450.246033,-449.371765,630.344421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01154,-0.011255,-0.012911,0.0,-0.055746,-0.206535,0.311499,0.039767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.097412,10845.084961,37784.152344,0.0,-13046.328125,-13540.34082,13045.191406,-12528.444336,4108.108887,11502.682617,51506.804688,0.0,17708.138672,17707.5,-17451.183594,17965.355469,15.155315,87.039406,16.682865,0.0,-0.767923,-55.400082,28.034279,29.43339,30.163157,90.26786,22.896994,0.0,0.060134,-0.03516,28.557772,28.623417,0.997,0.998,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.010903,-0.21177,-0.016129,-0.081056,-0.206315,0.344746,0.0,0.0,0.0,0.0,0.0,0.0,0.010903,-0.21177,-0.016129,-0.081056,-0.206315,0.344746,0.0,0.0,0.0,0.0,0.0,0.0
