Unnamed: 0,time,jpos0,jpos1,jpos2,jpos3,jpos4,jpos5,jpos6,jpos7,jpos8,jpos9,jpos10,jpos11,jpos12,jpos13,jpos14,jpos15,runlevel,sublevel,last_seq,type0,type1,pos0,pos1,pos2,pos3,pos4,pos5,ori0,ori1,ori2,ori3,ori4,ori5,ori6,ori7,ori8,ori9,ori10,ori11,ori12,ori13,ori14,ori15,ori16,ori17,ori_d0,ori_d1,ori_d2,ori_d3,ori_d4,ori_d5,ori_d6,ori_d7,ori_d8,ori_d9,ori_d10,ori_d11,ori_d12,ori_d13,ori_d14,ori_d15,ori_d16,ori_d17,pos_d0,pos_d1,pos_d2,pos_d3,pos_d4,pos_d5,encVals0,encVals1,encVals2,encVals3,encVals4,encVals5,encVals6,encVals7,encVals8,encVals9,encVals10,encVals11,encVals12,encVals13,encVals14,encVals15,dac_vals0,dac_vals1,dac_vals2,dac_vals3,dac_vals4,dac_vals5,dac_vals6,dac_vals7,dac_vals8,dac_vals9,dac_vals10,dac_vals11,dac_vals12,dac_vals13,dac_vals14,dac_vals15,Tau0,Tau1,Tau2,Tau3,Tau4,Tau5,Tau6,Tau7,Tau8,Tau9,Tau10,Tau11,Tau12,Tau13,Tau14,Tau15,mpos0,mpos1,mpos2,mpos3,mpos4,mpos5,mpos6,mpos7,mpos8,mpos9,mpos10,mpos11,mpos12,mpos13,mpos14,mpos15,mvel0,mvel1,mvel2,mvel3,mvel4,mvel5,mvel6,mvel7,mvel8,mvel9,mvel10,mvel11,mvel12,mvel13,mvel14,mvel15,jvel0,jvel1,jvel2,jvel3,jvel4,jvel5,jvel6,jvel7,jvel8,jvel9,jvel10,jvel11,jvel12,jvel13,jvel14,jvel15,mpos_d0,mpos_d1,mpos_d2,mpos_d3,mpos_d4,mpos_d5,mpos_d6,mpos_d7,mpos_d8,mpos_d9,mpos_d10,mpos_d11,mpos_d12,mpos_d13,mpos_d14,mpos_d15,jpos_d0,jpos_d1,jpos_d2,jpos_d3,jpos_d4,jpos_d5,jpos_d6,jpos_d7,jpos_d8,jpos_d9,jpos_d10,jpos_d11,jpos_d12,jpos_d13,jpos_d14,jpos_d15,grasp_d0,grasp_d1,encoffsets0,encoffsets1,encoffsets2,encoffsets3,encoffsets4,encoffsets5,encoffsets6,encoffsets7,encoffsets8,encoffsets9,encoffsets10,encoffsets11,encoffsets12,encoffsets13,encoffsets14,encoffsets15,jac_vel0,jac_vel1,jac_vel2,jac_vel3,jac_vel4,jac_vel5,jac_vel6,jac_vel7,jac_vel8,jac_vel9,jac_vel10,jac_vel11,jac_f0,jac_f1,jac_f2,jac_f3,jac_f4,jac_f5,jac_f6,jac_f7,jac_f8,jac_f9,jac_f10,jac_f11
10,1.3363194465637207,0.6107974052429199,1.5706219673156738,0.3900077706575394,0.0,-3.1415891587714464,-1.411609105161915e-07,0.5110909342765808,0.5110182166099548,0.6107974052429199,1.5706219673156738,0.3900077706575394,0.0,-3.1415988147239,-8.411322596657556e-06,0.510350227355957,0.51030033826828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3241896940362497e-07,-6.024419576533546e-07,2.1801289662448653e-08,0.0,-1.7662605387158692e-05,8.004126925698074e-07,-0.0558040887117385,-0.0554003380239009,-2.1165547536838858e-07,-6.007451247569406e-07,2.3094859358252503e-08,0.0,3.57683929905761e-05,4.667247412726283e-05,0.0520719327032566,0.0517950467765331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1.3578858375549316,0.6107974052429199,1.5706219673156738,0.39000777810812,0.0,-3.141589754817894,-1.1522988785372945e-07,0.5092618465423584,0.509202241897583,0.6107974052429199,1.5706219673156738,0.3900077706575394,0.0,-3.1415988147239,-8.411322596657556e-06,0.510350227355957,0.51030033826828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.940935732136495e-07,-5.029868930250814e-07,1.8272174884259584e-08,0.0,-1.4755558368051425e-05,6.533754799420421e-07,-0.0466008558869361,-0.0462693534791469,-2.1165547536838858e-07,-6.007451247569406e-07,2.3094859358252503e-08,0.0,3.57683929905761e-05,4.667247412726283e-05,0.0520719327032566,0.0517950467765331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1.3791325092315674,0.6107974052429199,1.5706219673156738,0.39000777810812,0.0,-3.141589754817894,-1.1522988785372945e-07,0.5092618465423584,0.509202241897583,0.6107974052429199,1.5706219673156738,0.3900077706575394,0.0,-3.1415975630263597,-6.818612746428698e-06,0.5085572600364685,0.5085169076919556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.940935732136495e-07,-5.029868930250814e-07,1.8272174884259584e-08,0.0,-1.4755558368051425e-05,6.533754799420421e-07,-0.0466008558869361,-0.0462693534791469,-1.7506879146367282e-07,-4.960193109582178e-07,1.9118990834954275e-08,0.0,2.8795446269214153e-05,3.7914735003141686e-05,0.0430517680943012,0.0428269356489181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1.4004604816436768,0.6107974052429199,1.5706219673156738,0.39000777810812,0.0,-3.1415902316550524,-9.405835754705549e-08,0.5077343583106995,0.5076855421066284,0.6107974052429199,1.5706219673156738,0.3900077706575394,0.0,-3.1415975630263597,-6.818612746428698e-06,0.5085572600364685,0.5085169076919556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6208795727834513e-07,-4.199587237962988e-07,1.531248727815182e-08,0.0,-1.2324432645982595e-05,5.335374453352415e-07,-0.0389154218137264,-0.0386433191597461,-1.7506879146367282e-07,-4.960193109582178e-07,1.9118990834954275e-08,0.0,2.8795446269214153e-05,3.7914735003141686e-05,0.0430517680943012,0.0428269356489181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1.4221386909484863,0.6107973456382751,1.5706219673156738,0.39000777810812,0.0,-3.141590589282921,-7.76393704882139e-08,0.5065237879753113,0.5064833760261536,0.6107973456382751,1.5706219673156738,0.39000777810812,0.0,-3.1415966093520433,-5.525028882402694e-06,0.5070749521255493,0.5070422291755676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3672224952188117e-07,-3.541725845934707e-07,1.2957509731847951e-08,0.0,-1.039557628246257e-05,4.4070404214835435e-07,-0.0328244902193546,-0.0325987488031387,-1.448075579446595e-07,-4.095577139651141e-07,1.582557729307155e-08,0.0,2.3165483071352355e-05,3.078789450228214e-05,0.0355941206216812,0.0354116149246692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1.4441332817077637,0.6107973456382751,1.5706219673156738,0.39000777810812,0.0,-3.141590648887566,-7.676781876853056e-08,0.5064588189125061,0.5064188241958618,0.6107973456382751,1.5706219673156738,0.39000777810812,0.0,-3.1415958344916612,-4.474816250876756e-06,0.5058493614196777,0.5058228969573975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3536016751913849e-07,-3.50641187196743e-07,1.2830778217676198e-08,0.0,-1.0291970284015406e-05,4.357783609520993e-07,-0.0324974693357944,-0.0322741940617561,-1.1977790848050065e-07,-3.3817249800449645e-07,1.309801600513083e-08,0.0,1.862221324699931e-05,2.4990564270410687e-05,0.0294283237308263,0.0292802322655916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1.4660863876342771,0.6107973456382751,1.5706218481063845,0.39000777810812,0.0,-3.1415909469107897,-6.264434659897233e-08,0.5053936243057251,0.5053609013557434,0.6107973456382751,1.5706219673156738,0.39000777810812,0.0,-3.1415958344916612,-4.474816250876756e-06,0.5058493614196777,0.5058228969573975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.130397464521593e-07,-2.927687035025883e-07,1.0750240697632309e-08,0.0,-8.593378879595548e-06,3.559777894679428e-07,-0.0271379668265581,-0.0269548185169696,-1.1977790848050065e-07,-3.3817249800449645e-07,1.309801600513083e-08,0.0,1.862221324699931e-05,2.4990564270410687e-05,0.0294283237308263,0.0292802322655916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1.489495038986206,0.6107973456382751,1.5706218481063845,0.39000777810812,0.0,-3.1415909469107897,-6.264434659897233e-08,0.5053936243057251,0.5053609013557434,0.6107973456382751,1.5706218481063845,0.39000777810812,0.0,-3.1415951788405687,-3.622534450187231e-06,0.5048361420631409,0.5048146843910217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.130397464521593e-07,-2.927687035025883e-07,1.0750240697632309e-08,0.0,-8.593378879595548e-06,3.559777894679428e-07,-0.0271379668265581,-0.0269548185169696,-9.907519427088118e-08,-2.792327506995207e-07,1.0839593223010981e-08,0.0,1.495800734119257e-05,2.0276589566492476e-05,0.0243305973708629,0.0242104735225439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1.5117034912109375,0.6107973456382751,1.5706218481063845,0.39000777810812,0.0,-3.1415912449340135,-5.0531731687897263e-08,0.5044592022895813,0.504432737827301,0.6107973456382751,1.5706218481063845,0.39000777810812,0.0,-3.1415951788405687,-3.622534450187231e-06,0.5048361420631409,0.5048146843910217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.345946239136539e-08,-2.420138400793803e-07,8.918296323656705e-09,0.0,-7.102609743014909e-06,2.875552524983505e-07,-0.0224365778267383,-0.0222880411893129,-9.907519427088118e-08,-2.792327506995207e-07,1.0839593223010981e-08,0.0,1.495800734119257e-05,2.0276589566492476e-05,0.0243305973708629,0.0242104735225439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1.53413987159729,0.6107973456382751,1.5706218481063845,0.39000777810812,0.0,-3.1415914833525926,-4.1681779805458063e-08,0.5037612915039062,0.5037393569946289,0.6107973456382751,1.5706218481063845,0.39000777810812,0.0,-3.1415947020034105,-2.93116409011418e-06,0.5039983987808228,0.5039810538291931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.883355124249648e-08,-2.0410917045410318e-07,7.544902480560722e-09,0.0,-5.988786597299622e-06,2.3755400491154435e-07,-0.0189248658716678,-0.0188017543405294,-8.195111433906278e-08,-2.305680055769699e-07,8.969901266198121e-09,0.0,1.20045842777472e-05,1.6445008441223763e-05,0.020115926861763,0.0200185254216194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1.5561401844024658,0.6107973456382751,1.5706218481063845,0.39000777810812,0.0,-3.1415914833525926,-4.1681779805458063e-08,0.5037612915039062,0.5037393569946289,0.6107973456382751,1.5706218481063845,0.39000777810812,0.0,-3.141594284770897,-2.397222488070838e-06,0.5033390522003174,0.5033248662948608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.883355124249648e-08,-2.0410917045410318e-07,7.544902480560722e-09,0.0,-5.988786597299622e-06,2.3755400491154435e-07,-0.0189248658716678,-0.0188017543405294,-6.846734379450936e-08,-1.9231450210099865e-07,7.496593568134813e-09,0.0,9.73837904894026e-06,1.3480061170412228e-05,0.0167986862361431,0.0167188607156276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
