Unnamed: 0,time,jpos0,jpos1,jpos2,jpos3,jpos4,jpos5,jpos6,jpos7,jpos8,jpos9,jpos10,jpos11,jpos12,jpos13,jpos14,jpos15,runlevel,sublevel,last_seq,type0,type1,pos0,pos1,pos2,pos3,pos4,pos5,ori0,ori1,ori2,ori3,ori4,ori5,ori6,ori7,ori8,ori9,ori10,ori11,ori12,ori13,ori14,ori15,ori16,ori17,ori_d0,ori_d1,ori_d2,ori_d3,ori_d4,ori_d5,ori_d6,ori_d7,ori_d8,ori_d9,ori_d10,ori_d11,ori_d12,ori_d13,ori_d14,ori_d15,ori_d16,ori_d17,pos_d0,pos_d1,pos_d2,pos_d3,pos_d4,pos_d5,encVals0,encVals1,encVals2,encVals3,encVals4,encVals5,encVals6,encVals7,encVals8,encVals9,encVals10,encVals11,encVals12,encVals13,encVals14,encVals15,dac_vals0,dac_vals1,dac_vals2,dac_vals3,dac_vals4,dac_vals5,dac_vals6,dac_vals7,dac_vals8,dac_vals9,dac_vals10,dac_vals11,dac_vals12,dac_vals13,dac_vals14,dac_vals15,Tau0,Tau1,Tau2,Tau3,Tau4,Tau5,Tau6,Tau7,Tau8,Tau9,Tau10,Tau11,Tau12,Tau13,Tau14,Tau15,mpos0,mpos1,mpos2,mpos3,mpos4,mpos5,mpos6,mpos7,mpos8,mpos9,mpos10,mpos11,mpos12,mpos13,mpos14,mpos15,mvel0,mvel1,mvel2,mvel3,mvel4,mvel5,mvel6,mvel7,mvel8,mvel9,mvel10,mvel11,mvel12,mvel13,mvel14,mvel15,jvel0,jvel1,jvel2,jvel3,jvel4,jvel5,jvel6,jvel7,jvel8,jvel9,jvel10,jvel11,jvel12,jvel13,jvel14,jvel15,mpos_d0,mpos_d1,mpos_d2,mpos_d3,mpos_d4,mpos_d5,mpos_d6,mpos_d7,mpos_d8,mpos_d9,mpos_d10,mpos_d11,mpos_d12,mpos_d13,mpos_d14,mpos_d15,jpos_d0,jpos_d1,jpos_d2,jpos_d3,jpos_d4,jpos_d5,jpos_d6,jpos_d7,jpos_d8,jpos_d9,jpos_d10,jpos_d11,jpos_d12,jpos_d13,jpos_d14,jpos_d15,grasp_d0,grasp_d1,encoffsets0,encoffsets1,encoffsets2,encoffsets3,encoffsets4,encoffsets5,encoffsets6,encoffsets7,encoffsets8,encoffsets9,encoffsets10,encoffsets11,encoffsets12,encoffsets13,encoffsets14,encoffsets15,jac_vel0,jac_vel1,jac_vel2,jac_vel3,jac_vel4,jac_vel5,jac_vel6,jac_vel7,jac_vel8,jac_vel9,jac_vel10,jac_vel11,jac_f0,jac_f1,jac_f2,jac_f3,jac_f4,jac_f5,jac_f6,jac_f7,jac_f8,jac_f9,jac_f10,jac_f11
10,1.309643268585205,0.6077591776847839,1.572689175605774,0.3874415299296379,0.0,-3.1420717775801927,-0.0005920007824897,0.5100763440132141,0.5100195407867432,0.6108640432357788,1.5707966089248655,0.3899990311264992,0.0,-3.1416018545607836,-8.303972208523192e-06,0.5106531977653503,0.5106039643287659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.138524658017559e-05,6.90818660586956e-06,-1.704195346974302e-05,0.0,0.0024096469860523,0.0029781197663396,-0.0506992153823375,-0.0503785498440265,-2.0361490271625368e-10,-4.66948719690663e-08,-4.915436058183786e-09,0.0,5.1392165914876387e-05,4.625927977031097e-05,0.0535963512957096,0.0533217974007129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1.331562042236328,0.6077591776847839,1.572689175605774,0.3874415299296379,0.0,-3.1420717775801927,-0.0005920007824897,0.5100763440132141,0.5100195407867432,0.6108640432357788,1.5707966089248655,0.3899990311264992,0.0,-3.1416018545607836,-8.303972208523192e-06,0.5106531977653503,0.5106039643287659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.138524658017559e-05,6.90818660586956e-06,-1.704195346974302e-05,0.0,0.0024096469860523,0.0029781197663396,-0.0506992153823375,-0.0503785498440265,-2.0361490271625368e-10,-4.66948719690663e-08,-4.915436058183786e-09,0.0,5.1392165914876387e-05,4.625927977031097e-05,0.0535963512957096,0.0533217974007129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1.353119134902954,0.6077587604522705,1.572689414024353,0.3874409413337707,0.0,-3.1419888079146654,-0.0004894586163572,0.5083307027816772,0.5082848072052002,0.6108640432357788,1.5707966089248655,0.3899990311264992,0.0,-3.14160018563073,-6.801008112233831e-06,0.5088964104652405,0.5088561177253723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.413990483153611e-06,5.713658083550399e-06,-1.4086172996030656e-05,0.0,0.0019923374056816,0.0024622816126793,-0.0419160462915897,-0.0416563898324966,-2.2687407508215071e-10,-3.8281712022580905e-08,-4.0741161555502e-09,0.0,4.2152489186264575e-05,3.7968486140016466e-05,0.0447579883038997,0.0445327386260032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1.3740620613098145,0.6077587604522705,1.572689414024353,0.3874409413337707,0.0,-3.1419888079146654,-0.0004894586163572,0.5083307027816772,0.5082848072052002,0.6108640432357788,1.5707966089248655,0.3899990311264992,0.0,-3.1415988147239,-5.567657808569493e-06,0.5074293613433838,0.5073963403701782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.413990483153611e-06,5.713658083550399e-06,-1.4086172996030656e-05,0.0,0.0019923374056816,0.0024622816126793,-0.0419160462915897,-0.0416563898324966,-2.3803181647963356e-10,-3.138145387993063e-08,-3.378651580732139e-09,0.0,3.4563196095405146e-05,3.11514813802205e-05,0.0373771227896213,0.0371923819184303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1.3949718475341797,0.6077584624290466,1.572689652442932,0.3874404570460319,0.0,-3.141920202968529,-0.0004046778194606,0.5068874955177307,0.5068504810333252,0.6108640432357788,1.5707966089248655,0.3899990311264992,0.0,-3.1415988147239,-5.567657808569493e-06,0.5074293613433838,0.5073963403701782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.784039553371258e-06,4.7256726247724146e-06,-1.1643048310361335e-05,0.0,0.0016473034629598,0.0020357884932309,-0.0346544794738292,-0.0344443134963512,-2.3803181647963356e-10,-3.138145387993063e-08,-3.378651580732139e-09,0.0,3.4563196095405146e-05,3.11514813802205e-05,0.0373771227896213,0.0371923819184303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1.4164268970489502,0.6077584624290466,1.572689652442932,0.3874404570460319,0.0,-3.141920202968529,-0.0004046778194606,0.5068874955177307,0.5068504810333252,0.6108640432357788,1.5707966089248655,0.3899990311264992,0.0,-3.141597741840294,-4.555949999485165e-06,0.5062041878700256,0.5061772465705872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.784039553371258e-06,4.7256726247724146e-06,-1.1643048310361335e-05,0.0,0.0016473034629598,0.0020357884932309,-0.0346544794738292,-0.0344443134963512,-2.403632848313464e-10,-2.572164703451563e-08,-2.803091092573595e-09,0.0,2.8330912755336612e-05,2.5548421035637148e-05,0.0312134064733982,0.0310619436204433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1.4378933906555176,0.6077581644058228,1.5726897716522217,0.3874400547146797,0.0,-3.1418635189513475,-0.0003345819714013,0.5056942701339722,0.5056644082069397,0.6108640432357788,1.5707966089248655,0.3899990311264992,0.0,-3.141597741840294,-4.555949999485165e-06,0.5062041878700256,0.5061772465705872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.436298917833483e-06,3.9085198295651935e-06,-9.62366357271094e-06,0.0,0.001362025970593,0.0016831663670018,-0.0286509096622467,-0.0284808836877346,-2.403632848313464e-10,-2.572164703451563e-08,-2.803091092573595e-09,0.0,2.8330912755336612e-05,2.5548421035637148e-05,0.0312134064733982,0.0310619436204433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1.4585585594177246,0.6077579855918884,1.5726898908615112,0.3874397566914558,0.0,-3.141821140048912,-0.00028222205583,0.5048030614852905,0.5047783851623535,0.6108640432357788,1.5707966089248655,0.3899990311264992,0.0,-3.141596728561333,-3.6849505704594776e-06,0.5051294565200806,0.5051076412200928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4294873734761495e-06,3.2979160096147098e-06,-8.115629498206545e-06,0.0,0.0011489241151139,0.0014197647105902,-0.0241665374487638,-0.024025933817029,-2.3542279237176444e-10,-2.0847213733077297e-08,-2.302623425265437e-09,0.0,2.295867852808442e-05,2.0714724087156355e-05,0.0258064586669206,0.0256836879998445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1.4809789657592771,0.6077579855918884,1.5726898908615112,0.3874397566914558,0.0,-3.141821140048912,-0.00028222205583,0.5048030614852905,0.5047783851623535,0.6108640432357788,1.5707966089248655,0.3899990311264992,0.0,-3.1415960133055956,-3.0124783734208904e-06,0.504283607006073,0.5042657852172852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4294873734761495e-06,3.2979160096147098e-06,-8.115629498206545e-06,0.0,0.0011489241151139,0.0014197647105902,-0.0241665374487638,-0.024025933817029,-2.259858966624506e-10,-1.708067109973399e-08,-1.911755420636041e-09,0.0,1.8805205399985425e-05,1.6974983736872673e-05,0.021550815552473,0.0214502327144145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1.5024473667144775,0.6077578067779541,1.5726900100708008,0.3874394810199738,0.0,-3.141781562564782,-0.0002333370503038,0.5039709806442261,0.5039510726928711,0.6108640432357788,1.5707966089248655,0.3899990311264992,0.0,-3.1415960133055956,-3.0124783734208904e-06,0.504283607006073,0.5042657852172852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.489417278819019e-06,2.7276412311039167e-06,-6.708046385028865e-06,0.0,0.0009499583975411,0.0011738429311662,-0.0199799071997404,-0.0198662616312503,-2.259858966624506e-10,-1.708067109973399e-08,-1.911755420636041e-09,0.0,1.8805205399985425e-05,1.6974983736872673e-05,0.021550815552473,0.0214502327144145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1.5241341590881348,0.6077578067779541,1.5726900100708008,0.3874394810199738,0.0,-3.141781562564782,-0.0002333370503038,0.5039709806442261,0.5039510726928711,0.6108640432357788,1.5707966089248655,0.3899990311264992,0.0,-3.141595417259148,-2.461525809849263e-06,0.5035772323608398,0.5035626292228699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.489417278819019e-06,2.7276412311039167e-06,-6.708046385028865e-06,0.0,0.0009499583975411,0.0011738429311662,-0.0199799071997404,-0.0198662616312503,-2.1388446569403638e-10,-1.3991474645536073e-08,-1.5876466807895895e-09,0.0,1.5397341485368088e-05,1.3904718798585236e-05,0.0179969538003206,0.0179145783185958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1.5458085536956787,0.6077576279640198,1.5726901292800903,0.3874392500519752,0.0,-3.1417488396147997,-0.0001929195714183,0.5032830238342285,0.5032670497894287,0.6108640432357788,1.5707966089248655,0.3899990311264992,0.0,-3.141595417259148,-2.461525809849263e-06,0.5035772323608398,0.5035626292228699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7121119476069e-06,2.255976141896099e-06,-5.544595751416637e-06,0.0,0.000785449752584,0.0009705174015834,-0.016518572345376,-0.0164267625659704,-2.1388446569403638e-10,-1.3991474645536073e-08,-1.5876466807895895e-09,0.0,1.5397341485368088e-05,1.3904718798585236e-05,0.0179969538003206,0.0179145783185958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
