Unnamed: 0,time,jpos0,jpos1,jpos2,jpos3,jpos4,jpos5,jpos6,jpos7,jpos8,jpos9,jpos10,jpos11,jpos12,jpos13,jpos14,jpos15,runlevel,sublevel,last_seq,type0,type1,pos0,pos1,pos2,pos3,pos4,pos5,ori0,ori1,ori2,ori3,ori4,ori5,ori6,ori7,ori8,ori9,ori10,ori11,ori12,ori13,ori14,ori15,ori16,ori17,ori_d0,ori_d1,ori_d2,ori_d3,ori_d4,ori_d5,ori_d6,ori_d7,ori_d8,ori_d9,ori_d10,ori_d11,ori_d12,ori_d13,ori_d14,ori_d15,ori_d16,ori_d17,pos_d0,pos_d1,pos_d2,pos_d3,pos_d4,pos_d5,encVals0,encVals1,encVals2,encVals3,encVals4,encVals5,encVals6,encVals7,encVals8,encVals9,encVals10,encVals11,encVals12,encVals13,encVals14,encVals15,dac_vals0,dac_vals1,dac_vals2,dac_vals3,dac_vals4,dac_vals5,dac_vals6,dac_vals7,dac_vals8,dac_vals9,dac_vals10,dac_vals11,dac_vals12,dac_vals13,dac_vals14,dac_vals15,Tau0,Tau1,Tau2,Tau3,Tau4,Tau5,Tau6,Tau7,Tau8,Tau9,Tau10,Tau11,Tau12,Tau13,Tau14,Tau15,mpos0,mpos1,mpos2,mpos3,mpos4,mpos5,mpos6,mpos7,mpos8,mpos9,mpos10,mpos11,mpos12,mpos13,mpos14,mpos15,mvel0,mvel1,mvel2,mvel3,mvel4,mvel5,mvel6,mvel7,mvel8,mvel9,mvel10,mvel11,mvel12,mvel13,mvel14,mvel15,jvel0,jvel1,jvel2,jvel3,jvel4,jvel5,jvel6,jvel7,jvel8,jvel9,jvel10,jvel11,jvel12,jvel13,jvel14,jvel15,mpos_d0,mpos_d1,mpos_d2,mpos_d3,mpos_d4,mpos_d5,mpos_d6,mpos_d7,mpos_d8,mpos_d9,mpos_d10,mpos_d11,mpos_d12,mpos_d13,mpos_d14,mpos_d15,jpos_d0,jpos_d1,jpos_d2,jpos_d3,jpos_d4,jpos_d5,jpos_d6,jpos_d7,jpos_d8,jpos_d9,jpos_d10,jpos_d11,jpos_d12,jpos_d13,jpos_d14,jpos_d15,grasp_d0,grasp_d1,encoffsets0,encoffsets1,encoffsets2,encoffsets3,encoffsets4,encoffsets5,encoffsets6,encoffsets7,encoffsets8,encoffsets9,encoffsets10,encoffsets11,encoffsets12,encoffsets13,encoffsets14,encoffsets15,jac_vel0,jac_vel1,jac_vel2,jac_vel3,jac_vel4,jac_vel5,jac_vel6,jac_vel7,jac_vel8,jac_vel9,jac_vel10,jac_vel11,jac_f0,jac_f1,jac_f2,jac_f3,jac_f4,jac_f5,jac_f6,jac_f7,jac_f8,jac_f9,jac_f10,jac_f11
395,9.638411283493042,0.4452888369560241,1.479749321937561,0.3296624040603638,0.0,-3.1416202127913744,-8.001513924682513e-05,0.5001481175422668,0.4996714293956756,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0125707173720002,-0.0232254154980182,0.019034756347537,0.0,-0.0006773472996428,0.0117274848744273,-0.0483250468969345,-0.0422433987259864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,9.660754680633543,0.4442067444324493,1.4791442155838013,0.3288958585262299,0.0,-3.141613775489738,-0.0003951790276914,0.500600278377533,0.4999500811100006,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0563343502581119,-0.0126880891621112,-0.060170117765665,0.0,-0.0027342962566763,-0.1069418117403984,0.1584309488534927,0.0945829227566719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,9.681972026824951,0.4442067444324493,1.4791442155838013,0.3288958585262299,0.0,-3.141613775489738,-0.0003951790276914,0.500600278377533,0.4999500811100006,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0563343502581119,-0.0126880891621112,-0.060170117765665,0.0,-0.0027342962566763,-0.1069418117403984,0.1584309488534927,0.0945829227566719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,9.70356822013855,0.4431954324245453,1.4785006046295166,0.3282818859815598,0.0,-3.141625875232628,-6.720789679093286e-05,0.5001438856124878,0.4996301531791687,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0135490642860531,-0.0272396001964807,0.0256335325539112,0.0,-0.0025182121898978,0.0269989520311355,-0.0743555054068565,-0.0706289708614349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,9.725183963775637,0.4421406686306,1.4779094457626345,0.3275149381160736,0.0,-3.1416128218154222,-0.0003968646924477,0.5006069540977478,0.499953418970108,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0549749210476875,-0.0111564192920923,-0.0617497190833091,0.0,-0.0020070120226591,-0.1093511059880256,0.1628055721521377,0.1012306064367294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,9.746214866638184,0.4421406686306,1.4779094457626345,0.3275149381160736,0.0,-3.1416128218154222,-0.0003968646924477,0.5006069540977478,0.499953418970108,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0549749210476875,-0.0111564192920923,-0.0617497190833091,0.0,-0.0020070120226591,-0.1093511059880256,0.1628055721521377,0.1012306064367294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,9.76872181892395,0.4411573112010956,1.4772824048995972,0.3268906837701797,0.0,-3.1416055500487596,-0.0001609997998457,0.5002545714378357,0.4997957050800323,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0097504267469048,-0.0050556743517518,-0.0130901597440242,0.0,0.0069284029304981,-0.0430157706141471,0.0554171130061149,0.0589405074715614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,9.789958000183104,0.4411573112010956,1.4772824048995972,0.3268906837701797,0.0,-3.1416055500487596,-0.0001609997998457,0.5002545714378357,0.4997957050800323,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0097504267469048,-0.0050556743517518,-0.0130901597440242,0.0,0.0069284029304981,-0.0430157706141471,0.0554171130061149,0.0589405074715614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,9.811245203018188,0.4401600062847137,1.4767197370529177,0.3261677539348602,0.0,-3.1416101396064073,-0.0003191642754245,0.5005010366439819,0.4999235272407532,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0459413826465606,-0.0089796092361211,-0.0521669350564479,0.0,-0.0015380728291347,-0.0691927373409271,0.1069282591342926,0.0807027965784072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,9.834289312362673,0.4393052458763122,1.476209282875061,0.3255740469694138,0.0,-3.141610735652855,-0.0003789280017372,0.5005749464035034,0.499975323677063,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0511962361633777,-0.012147169560194,-0.0571234114468097,0.0,-0.0023657805286347,-0.1126856580376625,0.1648039072751999,0.0920224264264106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,9.855509042739868,0.4392340779304504,1.476169466972351,0.3255110001564026,0.0,-3.1416193783263475,-0.0001152689292212,0.5002856850624084,0.4997801780700683,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0355834886431694,-0.0199076794087886,-0.0315245352685451,0.0,-0.0043135569430887,0.1318295449018478,-0.1446483731269836,-0.0975783094763755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,9.877724170684814,0.4383574724197387,1.4756345748901367,0.3249056404829025,0.0,-3.14161490797799,-0.0001485773536842,0.5003093481063843,0.4998015761375427,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0299758668988943,-0.0169457029551267,-0.0305039174854755,0.0,-0.0009667513077147,0.0828285738825798,-0.0784221515059471,-0.064866155385971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,9.898489236831663,0.4383574724197387,1.4756345748901367,0.3249056404829025,0.0,-3.14161490797799,-0.0001485773536842,0.5003093481063843,0.4998015761375427,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0299758668988943,-0.0169457029551267,-0.0305039174854755,0.0,-0.0009667513077147,0.0828285738825798,-0.0784221515059471,-0.064866155385971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,9.920244932174684,0.437490165233612,1.4750831127166748,0.3243399327993393,0.0,-3.141606503723076,-0.0001758968137437,0.5002832412719727,0.4997666776180267,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0073346607387065,-0.0048930095508694,-0.0120909707620739,0.0,0.0087233614176511,-0.0562941096723079,0.071582481265068,0.0685637518763542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,9.941629648208618,0.4365215003490448,1.4745428562164309,0.3236002987623215,0.0,-3.1416105568389208,-0.0003802932333201,0.500590443611145,0.4999615550041199,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0513510778546333,-0.0101950922980904,-0.0608240999281406,0.0,-0.0020266422070562,-0.102397970855236,0.15357406437397,0.0971997082233429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,9.962916374206545,0.4364512860774994,1.474501132965088,0.3235421842336655,0.0,-3.141619557140282,-0.000105396611616,0.5002753734588623,0.4997613430023193,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0351110510528087,-0.0208607334643602,-0.0290592927485704,0.0,-0.0044894218444824,0.1374483108520507,-0.1575368642807006,-0.1001011878252029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,9.984798669815063,0.4355974495410919,1.4739511013031006,0.3229890978336334,0.0,-3.1416186034659654,-6.23040905338712e-05,0.5001338124275208,0.4996925592422485,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0115135172381997,-0.0222652107477188,0.0179855599999427,0.0,-0.0016893502324819,0.0203386209905147,-0.0578120499849319,-0.0485599189996719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,10.00604796409607,0.4355974495410919,1.4739511013031006,0.3229890978336334,0.0,-3.1416186034659654,-6.23040905338712e-05,0.5001338124275208,0.4996925592422485,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0115135172381997,-0.0222652107477188,0.0179855599999427,0.0,-0.0016893502324819,0.0203386209905147,-0.0578120499849319,-0.0485599189996719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,10.027077436447144,0.4346337616443634,1.4733978509902954,0.3222473627328873,0.0,-3.14161204695504,-0.0003092222614213,0.5004648566246033,0.4999397099018097,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0433025397360324,-0.0232443306595087,-0.0343537703156471,0.0,-0.0046072690747678,-0.096291571855545,0.1201875582337379,0.0456699840724468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,10.047895908355711,0.4346337616443634,1.4733978509902954,0.3222473627328873,0.0,-3.14161204695504,-0.0003092222614213,0.5004648566246033,0.4999397099018097,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0433025397360324,-0.0232443306595087,-0.0343537703156471,0.0,-0.0046072690747678,-0.096291571855545,0.1201875582337379,0.0456699840724468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,10.12494659423828,0.4331310093402862,1.4724725484848022,0.3211662685871124,0.0,-3.1416081726531297,-0.0036435725633054,0.5001633167266846,0.4998702704906463,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0095751341432333,-0.0061147538945078,-0.0086799422279,0.0,0.0032646430190652,-0.0581455565989017,0.019680107012391,0.018876776099205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,10.373157739639282,0.4309420883655548,1.4711591005325315,0.3195609962940216,0.0,-3.1416007816771776,-0.0517086386680603,0.5000585317611694,0.4999466240406036,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0059706550091505,-0.0034949947148561,-0.0046623246744275,0.0,0.0027079351712018,-0.0169136561453342,-0.014636306092143,-0.0086104664951562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,10.770998477935793,0.4298103451728821,1.4704735279083252,0.3187223291397095,0.0,-3.141600662467888,-0.147662341594696,0.5000215172767639,0.499972939491272,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0007870133849792,-0.0005134820821695,-0.0009902389720082,0.0,0.0014260418247431,-0.1511762589216232,0.0032784319482743,0.0038425410166382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,11.153981924057009,0.4292029738426208,1.4701098203659058,0.3182514524459839,0.0,-3.153436356780938,-0.2486784905195236,0.5000030398368835,0.5000224709510803,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0019296898972243,-0.0010801386088132,-0.0016449120594188,0.0,0.0571065731346607,-0.0428634360432624,0.0178999304771423,-0.030842350795865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,11.519307136535645,0.4286853671073913,1.4697974920272827,0.317846587896347,0.0,-3.168626481292656,-0.3408219218254089,0.4999944269657135,0.5000454187393188,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0017442981479689,-0.0008461087709292,-0.0019015388097614,0.0,0.0399217866361141,-0.0407836213707923,0.0266959816217422,-0.0330777876079082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,11.833296298980711,0.4282242059707641,1.4695180654525757,0.3174863076210022,0.0,-3.1723389565924913,-0.4136843085289001,0.5000045299530029,0.499973863363266,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0010334479156881,-0.0019565431866794,0.0016695271478965,0.0,-0.007621849887073,-0.241232082247734,-0.0093272430822253,-0.0044694649986922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,12.162299394607544,0.427701473236084,1.4692045450210571,0.3170684194564819,0.0,-3.173171514270714,-0.4969215095043182,0.5000371336936951,0.4999865889549255,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0031645328272134,-0.0005597050185315,-0.0040887612849473,0.0,-0.0039961752481758,-0.5880305171012878,0.0089290514588356,0.0057854666374623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,12.491718530654907,0.4271823167800903,1.468888759613037,0.3166576987504959,0.0,-3.1733247578124315,-0.5794144868850708,0.5000171661376953,0.4999736249446869,0.6134936809539795,1.5737777948379517,0.3876078343391418,0.0,-3.141592675445488,3.1505193537963464e-15,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0004130266315769,-0.00057896313956,-0.000390846049413,0.0,0.001462138374336,-0.1584389358758926,0.0030746192205697,0.0013581437524408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
