Unnamed: 0,time,jpos0,jpos1,jpos2,jpos3,jpos4,jpos5,jpos6,jpos7,jpos8,jpos9,jpos10,jpos11,jpos12,jpos13,jpos14,jpos15,runlevel,sublevel,last_seq,type0,type1,pos0,pos1,pos2,pos3,pos4,pos5,ori0,ori1,ori2,ori3,ori4,ori5,ori6,ori7,ori8,ori9,ori10,ori11,ori12,ori13,ori14,ori15,ori16,ori17,ori_d0,ori_d1,ori_d2,ori_d3,ori_d4,ori_d5,ori_d6,ori_d7,ori_d8,ori_d9,ori_d10,ori_d11,ori_d12,ori_d13,ori_d14,ori_d15,ori_d16,ori_d17,pos_d0,pos_d1,pos_d2,pos_d3,pos_d4,pos_d5,encVals0,encVals1,encVals2,encVals3,encVals4,encVals5,encVals6,encVals7,encVals8,encVals9,encVals10,encVals11,encVals12,encVals13,encVals14,encVals15,dac_vals0,dac_vals1,dac_vals2,dac_vals3,dac_vals4,dac_vals5,dac_vals6,dac_vals7,dac_vals8,dac_vals9,dac_vals10,dac_vals11,dac_vals12,dac_vals13,dac_vals14,dac_vals15,Tau0,Tau1,Tau2,Tau3,Tau4,Tau5,Tau6,Tau7,Tau8,Tau9,Tau10,Tau11,Tau12,Tau13,Tau14,Tau15,mpos0,mpos1,mpos2,mpos3,mpos4,mpos5,mpos6,mpos7,mpos8,mpos9,mpos10,mpos11,mpos12,mpos13,mpos14,mpos15,mvel0,mvel1,mvel2,mvel3,mvel4,mvel5,mvel6,mvel7,mvel8,mvel9,mvel10,mvel11,mvel12,mvel13,mvel14,mvel15,jvel0,jvel1,jvel2,jvel3,jvel4,jvel5,jvel6,jvel7,jvel8,jvel9,jvel10,jvel11,jvel12,jvel13,jvel14,jvel15,mpos_d0,mpos_d1,mpos_d2,mpos_d3,mpos_d4,mpos_d5,mpos_d6,mpos_d7,mpos_d8,mpos_d9,mpos_d10,mpos_d11,mpos_d12,mpos_d13,mpos_d14,mpos_d15,jpos_d0,jpos_d1,jpos_d2,jpos_d3,jpos_d4,jpos_d5,jpos_d6,jpos_d7,jpos_d8,jpos_d9,jpos_d10,jpos_d11,jpos_d12,jpos_d13,jpos_d14,jpos_d15,grasp_d0,grasp_d1,encoffsets0,encoffsets1,encoffsets2,encoffsets3,encoffsets4,encoffsets5,encoffsets6,encoffsets7,encoffsets8,encoffsets9,encoffsets10,encoffsets11,encoffsets12,encoffsets13,encoffsets14,encoffsets15,jac_vel0,jac_vel1,jac_vel2,jac_vel3,jac_vel4,jac_vel5,jac_vel6,jac_vel7,jac_vel8,jac_vel9,jac_vel10,jac_vel11,jac_f0,jac_f1,jac_f2,jac_f3,jac_f4,jac_f5,jac_f6,jac_f7,jac_f8,jac_f9,jac_f10,jac_f11
945,26.630929946899418,0.385778,1.575966,0.271825,0.0,-2.786668,-0.930467,0.448187,0.551733,0.526439,1.575374,0.399649,0.0,-3.139748,-0.000897,0.498685,0.499315,3.0,1.0,111.0,0.0,1.0,-199358.0,-44533.0,28177.0,-78137.0,25649.0,13569.0,-0.540338,-0.201652,0.816928,-0.758418,0.537237,-0.369024,-0.364469,-0.818971,-0.443226,-0.937167,0.215272,0.274546,0.308486,0.143756,0.940303,0.162953,0.965915,-0.201132,-0.540338,-0.201652,0.816928,-0.758418,0.537237,-0.369024,-0.364469,-0.818971,-0.443226,-0.937167,0.215272,0.274546,0.308486,0.143756,0.940303,0.162953,0.965915,-0.201132,-199358.0,-44533.0,28177.0,-78137.0,25649.0,13569.0,30168.0,19023.0,17009.0,0.0,7142.0,492.0,9259.0,8571.0,-14997.0,-12618.0,155012.0,0.0,53519.0,53379.0,53802.0,53525.0,-137.0,-76.0,138.0,0.0,818.0,466.0,328.0,513.0,-54.0,-200.0,45.0,0.0,566.0,614.0,506.0,-877.0,0.037337,0.020571,-0.037418,0.0,0.029964,0.017086,-0.012029,0.018803,-0.014713,-0.054199,0.012245,0.0,0.020741,0.022498,-0.018518,-0.032113,3010.410156,11363.670898,35565.210938,0.0,-12117.959961,-12706.560547,12218.400391,-11703.240234,4108.049805,11502.0,51509.253906,0.0,17708.759766,17708.220703,-17451.990234,17966.160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011.185303,11374.204102,35546.152344,0.0,-12118.000977,-12707.287109,12217.567383,-11702.830078,4107.789062,11500.0,51509.328125,0.0,17708.683594,17708.410156,-17451.466797,17966.347656,22.109163,90.382065,15.564854,0.0,20.236933,-53.392601,25.62697,31.617168,30.160807,90.246132,22.898355,0.0,0.000319,-0.030216,28.620111,28.640059,0.999,0.997,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,26.650943994522095,0.385778,1.575966,0.271825,0.0,-2.786668,-0.930467,0.448187,0.551733,0.526439,1.575374,0.399649,0.0,-3.139748,-0.000897,0.498685,0.499315,3.0,1.0,111.0,0.0,1.0,-199358.0,-44533.0,28177.0,-78137.0,25649.0,13569.0,-0.540338,-0.201652,0.816928,-0.758418,0.537237,-0.369024,-0.364469,-0.818971,-0.443226,-0.937167,0.215272,0.274546,0.308486,0.143756,0.940303,0.162953,0.965915,-0.201132,-0.540338,-0.201652,0.816928,-0.758418,0.537237,-0.369024,-0.364469,-0.818971,-0.443226,-0.937167,0.215272,0.274546,0.308486,0.143756,0.940303,0.162953,0.965915,-0.201132,-199358.0,-44533.0,28177.0,-78137.0,25649.0,13569.0,30168.0,19023.0,17009.0,0.0,7142.0,492.0,9259.0,8571.0,-14997.0,-12618.0,155012.0,0.0,53519.0,53379.0,53802.0,53525.0,-137.0,-76.0,138.0,0.0,818.0,466.0,329.0,514.0,-54.0,-200.0,45.0,0.0,566.0,614.0,505.0,-877.0,0.037337,0.020571,-0.037418,0.0,0.029963,0.017073,-0.012044,0.01881,-0.014713,-0.054199,0.012245,0.0,0.02074,0.022502,-0.018509,-0.03211,3010.410156,11363.670898,35565.210938,0.0,-12117.959961,-12706.560547,12218.400391,-11703.240234,4108.049805,11502.0,51509.253906,0.0,17708.759766,17708.220703,-17451.990234,17966.160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011.185303,11374.204102,35546.152344,0.0,-12118.000977,-12707.287109,12217.567383,-11702.830078,4107.789062,11500.0,51509.328125,0.0,17708.683594,17708.410156,-17451.466797,17966.347656,22.109163,90.382065,15.564854,0.0,20.236933,-53.392601,25.62697,31.617168,30.160807,90.246132,22.898355,0.0,0.000319,-0.030216,28.620111,28.640059,0.999,0.997,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,26.670918941497803,0.385778,1.575966,0.271825,0.0,-2.786377,-0.930467,0.448187,0.551733,0.526439,1.575374,0.399649,0.0,-3.139748,-0.000897,0.498685,0.499315,3.0,1.0,111.0,0.0,1.0,-199358.0,-44531.0,28174.0,-78137.0,25649.0,13569.0,-0.540392,-0.201668,0.816888,-0.758289,0.537478,-0.368938,-0.364657,-0.818808,-0.443372,-0.937167,0.215272,0.274546,0.308486,0.143756,0.940303,0.162953,0.965915,-0.201132,-0.540392,-0.201668,0.816888,-0.758289,0.537478,-0.368938,-0.364657,-0.818808,-0.443372,-0.937167,0.215272,0.274546,0.308486,0.143756,0.940303,0.162953,0.965915,-0.201132,-199358.0,-44531.0,28174.0,-78137.0,25649.0,13569.0,30168.0,19023.0,17009.0,0.0,7143.0,492.0,9259.0,8571.0,-14997.0,-12618.0,155012.0,0.0,53519.0,53379.0,53802.0,53525.0,-137.0,-76.0,138.0,0.0,814.0,466.0,329.0,514.0,-54.0,-200.0,45.0,0.0,566.0,615.0,505.0,-877.0,0.037337,0.020571,-0.037418,0.0,0.02982,0.017061,-0.012059,0.018817,-0.014713,-0.054199,0.012245,0.0,0.020739,0.022505,-0.0185,-0.032107,3010.410156,11363.670898,35565.210938,0.0,-12117.870117,-12706.560547,12218.400391,-11703.240234,4108.049805,11502.0,51509.253906,0.0,17708.759766,17708.220703,-17451.990234,17966.160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011.185303,11374.204102,35546.152344,0.0,-12118.000977,-12707.287109,12217.567383,-11702.830078,4107.789062,11500.0,51509.328125,0.0,17708.683594,17708.410156,-17451.466797,17966.347656,22.109163,90.382065,15.564854,0.0,20.236933,-53.392601,25.62697,31.617168,30.160807,90.246132,22.898355,0.0,0.000319,-0.030216,28.620111,28.640059,0.999,0.997,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,26.691921949386597,0.385778,1.575966,0.271825,0.0,-2.786377,-0.930467,0.448187,0.551733,0.526439,1.575374,0.399649,0.0,-3.139748,-0.000897,0.498685,0.499315,3.0,1.0,111.0,0.0,1.0,-199358.0,-44531.0,28174.0,-78137.0,25649.0,13569.0,-0.540392,-0.201668,0.816888,-0.758289,0.537478,-0.368938,-0.364657,-0.818808,-0.443372,-0.937167,0.215272,0.274546,0.308486,0.143756,0.940303,0.162953,0.965915,-0.201132,-0.540392,-0.201668,0.816888,-0.758289,0.537478,-0.368938,-0.364657,-0.818808,-0.443372,-0.937167,0.215272,0.274546,0.308486,0.143756,0.940303,0.162953,0.965915,-0.201132,-199358.0,-44531.0,28174.0,-78137.0,25649.0,13569.0,30168.0,19023.0,17009.0,0.0,7143.0,492.0,9259.0,8571.0,-14997.0,-12618.0,155012.0,0.0,53519.0,53379.0,53802.0,53525.0,-137.0,-76.0,138.0,0.0,814.0,465.0,329.0,514.0,-54.0,-200.0,45.0,0.0,566.0,615.0,505.0,-877.0,0.037337,0.020571,-0.037418,0.0,0.029817,0.017047,-0.012074,0.018825,-0.014713,-0.054199,0.012245,0.0,0.020737,0.022508,-0.01849,-0.032103,3010.410156,11363.670898,35565.210938,0.0,-12117.870117,-12706.560547,12218.400391,-11703.240234,4108.049805,11502.0,51509.253906,0.0,17708.759766,17708.220703,-17451.990234,17966.160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011.185303,11374.204102,35546.152344,0.0,-12118.000977,-12707.287109,12217.567383,-11702.830078,4107.789062,11500.0,51509.328125,0.0,17708.683594,17708.410156,-17451.466797,17966.347656,22.109163,90.382065,15.564854,0.0,20.236933,-53.392601,25.62697,31.617168,30.160807,90.246132,22.898355,0.0,0.000319,-0.030216,28.620111,28.640059,0.999,0.997,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
949,26.712941884994507,0.385778,1.575966,0.271825,0.0,-2.786377,-0.930467,0.448187,0.551733,0.526439,1.575374,0.399649,0.0,-3.139748,-0.000897,0.498685,0.499315,3.0,1.0,111.0,0.0,1.0,-199358.0,-44531.0,28174.0,-78137.0,25649.0,13569.0,-0.540392,-0.201668,0.816888,-0.758289,0.537478,-0.368938,-0.364657,-0.818808,-0.443372,-0.937167,0.215272,0.274546,0.308486,0.143756,0.940303,0.162953,0.965915,-0.201132,-0.540392,-0.201668,0.816888,-0.758289,0.537478,-0.368938,-0.364657,-0.818808,-0.443372,-0.937167,0.215272,0.274546,0.308486,0.143756,0.940303,0.162953,0.965915,-0.201132,-199358.0,-44531.0,28174.0,-78137.0,25649.0,13569.0,30168.0,19023.0,17009.0,0.0,7143.0,492.0,9259.0,8571.0,-14997.0,-12618.0,155012.0,0.0,53519.0,53379.0,53802.0,53525.0,-137.0,-76.0,138.0,0.0,814.0,465.0,330.0,514.0,-54.0,-200.0,45.0,0.0,566.0,615.0,505.0,-877.0,0.037337,0.020571,-0.037418,0.0,0.029815,0.017034,-0.012089,0.018832,-0.014713,-0.054199,0.012245,0.0,0.020736,0.022512,-0.018481,-0.0321,3010.410156,11363.670898,35565.210938,0.0,-12117.870117,-12706.560547,12218.400391,-11703.240234,4108.049805,11502.0,51509.253906,0.0,17708.759766,17708.220703,-17451.990234,17966.160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011.185303,11374.204102,35546.152344,0.0,-12118.000977,-12707.287109,12217.567383,-11702.830078,4107.789062,11500.0,51509.328125,0.0,17708.683594,17708.410156,-17451.466797,17966.347656,22.109163,90.382065,15.564854,0.0,20.236933,-53.392601,25.62697,31.617168,30.160807,90.246132,22.898355,0.0,0.000319,-0.030216,28.620111,28.640059,0.999,0.997,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950,26.733927011489868,0.385778,1.575966,0.271825,0.0,-2.786377,-0.930467,0.448012,0.551733,0.526439,1.575374,0.399649,0.0,-3.139748,-0.000897,0.498685,0.499315,3.0,1.0,111.0,0.0,1.0,-199358.0,-44531.0,28174.0,-78137.0,25649.0,13569.0,-0.54041,-0.201621,0.816888,-0.758242,0.537544,-0.368938,-0.364728,-0.818777,-0.443372,-0.937167,0.215272,0.274546,0.308486,0.143756,0.940303,0.162953,0.965915,-0.201132,-0.54041,-0.201621,0.816888,-0.758242,0.537544,-0.368938,-0.364728,-0.818777,-0.443372,-0.937167,0.215272,0.274546,0.308486,0.143756,0.940303,0.162953,0.965915,-0.201132,-199358.0,-44531.0,28174.0,-78137.0,25649.0,13569.0,30168.0,19023.0,17009.0,0.0,7143.0,492.0,9260.0,8571.0,-14997.0,-12618.0,155012.0,0.0,53519.0,53379.0,53802.0,53525.0,-137.0,-76.0,138.0,0.0,814.0,465.0,328.0,514.0,-54.0,-200.0,45.0,0.0,566.0,615.0,504.0,-877.0,0.037337,0.020571,-0.037418,0.0,0.029813,0.017021,-0.012025,0.01884,-0.014713,-0.054199,0.012245,0.0,0.020734,0.022515,-0.018471,-0.032096,3010.410156,11363.670898,35565.210938,0.0,-12117.870117,-12706.560547,12218.310547,-11703.240234,4108.049805,11502.0,51509.253906,0.0,17708.759766,17708.220703,-17451.990234,17966.160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011.185303,11374.204102,35546.152344,0.0,-12118.000977,-12707.287109,12217.567383,-11702.830078,4107.789062,11500.0,51509.328125,0.0,17708.683594,17708.410156,-17451.466797,17966.347656,22.109163,90.382065,15.564854,0.0,20.236933,-53.392601,25.62697,31.617168,30.160807,90.246132,22.898355,0.0,0.000319,-0.030216,28.620111,28.640059,0.999,0.997,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,26.75492000579834,0.385778,1.575966,0.271825,0.0,-2.786377,-0.930467,0.448012,0.551733,0.526439,1.575374,0.399649,0.0,-3.139748,-0.000897,0.498685,0.499315,3.0,1.0,111.0,0.0,1.0,-199358.0,-44531.0,28174.0,-78137.0,25649.0,13569.0,-0.54041,-0.201621,0.816888,-0.758242,0.537544,-0.368938,-0.364728,-0.818777,-0.443372,-0.937167,0.215272,0.274546,0.308486,0.143756,0.940303,0.162953,0.965915,-0.201132,-0.54041,-0.201621,0.816888,-0.758242,0.537544,-0.368938,-0.364728,-0.818777,-0.443372,-0.937167,0.215272,0.274546,0.308486,0.143756,0.940303,0.162953,0.965915,-0.201132,-199358.0,-44531.0,28174.0,-78137.0,25649.0,13569.0,30168.0,19023.0,17009.0,0.0,7143.0,492.0,9260.0,8571.0,-14997.0,-12618.0,155012.0,0.0,53519.0,53379.0,53802.0,53525.0,-137.0,-76.0,138.0,0.0,814.0,464.0,329.0,515.0,-54.0,-200.0,45.0,0.0,566.0,615.0,504.0,-877.0,0.037337,0.020571,-0.037418,0.0,0.02981,0.017007,-0.012039,0.018847,-0.014713,-0.054199,0.012245,0.0,0.020733,0.022519,-0.018461,-0.032093,3010.410156,11363.670898,35565.210938,0.0,-12117.870117,-12706.560547,12218.310547,-11703.240234,4108.049805,11502.0,51509.253906,0.0,17708.759766,17708.220703,-17451.990234,17966.160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011.185303,11374.204102,35546.152344,0.0,-12118.000977,-12707.287109,12217.567383,-11702.830078,4107.789062,11500.0,51509.328125,0.0,17708.683594,17708.410156,-17451.466797,17966.347656,22.109163,90.382065,15.564854,0.0,20.236933,-53.392601,25.62697,31.617168,30.160807,90.246132,22.898355,0.0,0.000319,-0.030216,28.620111,28.640059,0.999,0.997,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,26.774943828582764,0.385778,1.575966,0.271825,0.0,-2.786377,-0.930467,0.448012,0.551733,0.526439,1.575374,0.399649,0.0,-3.139748,-0.000897,0.498685,0.499315,3.0,1.0,111.0,0.0,1.0,-199358.0,-44531.0,28174.0,-78137.0,25649.0,13569.0,-0.54041,-0.201621,0.816888,-0.758242,0.537544,-0.368938,-0.364728,-0.818777,-0.443372,-0.937167,0.215272,0.274546,0.308486,0.143756,0.940303,0.162953,0.965915,-0.201132,-0.54041,-0.201621,0.816888,-0.758242,0.537544,-0.368938,-0.364728,-0.818777,-0.443372,-0.937167,0.215272,0.274546,0.308486,0.143756,0.940303,0.162953,0.965915,-0.201132,-199358.0,-44531.0,28174.0,-78137.0,25649.0,13569.0,30168.0,19023.0,17009.0,0.0,7143.0,492.0,9260.0,8571.0,-14997.0,-12618.0,155012.0,0.0,53519.0,53379.0,53802.0,53525.0,-137.0,-76.0,138.0,0.0,814.0,464.0,329.0,515.0,-54.0,-200.0,45.0,0.0,566.0,615.0,504.0,-876.0,0.037337,0.020571,-0.037418,0.0,0.029808,0.016995,-0.012052,0.018854,-0.014713,-0.054199,0.012245,0.0,0.020732,0.022522,-0.018452,-0.03209,3010.410156,11363.670898,35565.210938,0.0,-12117.870117,-12706.560547,12218.310547,-11703.240234,4108.049805,11502.0,51509.253906,0.0,17708.759766,17708.220703,-17451.990234,17966.160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011.185303,11374.204102,35546.152344,0.0,-12118.000977,-12707.287109,12217.567383,-11702.830078,4107.789062,11500.0,51509.328125,0.0,17708.683594,17708.410156,-17451.466797,17966.347656,22.109163,90.382065,15.564854,0.0,20.236933,-53.392601,25.62697,31.617168,30.160807,90.246132,22.898355,0.0,0.000319,-0.030216,28.620111,28.640059,0.999,0.997,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
953,26.7949538230896,0.385778,1.575966,0.271825,0.0,-2.786377,-0.930467,0.448012,0.551733,0.526439,1.575374,0.399649,0.0,-3.139748,-0.000897,0.498685,0.499315,3.0,1.0,111.0,0.0,1.0,-199358.0,-44531.0,28174.0,-78137.0,25649.0,13569.0,-0.54041,-0.201621,0.816888,-0.758242,0.537544,-0.368938,-0.364728,-0.818777,-0.443372,-0.937167,0.215272,0.274546,0.308486,0.143756,0.940303,0.162953,0.965915,-0.201132,-0.54041,-0.201621,0.816888,-0.758242,0.537544,-0.368938,-0.364728,-0.818777,-0.443372,-0.937167,0.215272,0.274546,0.308486,0.143756,0.940303,0.162953,0.965915,-0.201132,-199358.0,-44531.0,28174.0,-78137.0,25649.0,13569.0,30168.0,19023.0,17009.0,0.0,7143.0,492.0,9260.0,8571.0,-14997.0,-12618.0,155012.0,0.0,53519.0,53379.0,53802.0,53525.0,-137.0,-76.0,138.0,0.0,814.0,464.0,329.0,515.0,-54.0,-200.0,45.0,0.0,566.0,615.0,504.0,-876.0,0.037337,0.020571,-0.037418,0.0,0.029806,0.016982,-0.012065,0.018862,-0.014713,-0.054199,0.012245,0.0,0.02073,0.022526,-0.018443,-0.032086,3010.410156,11363.670898,35565.210938,0.0,-12117.870117,-12706.560547,12218.310547,-11703.240234,4108.049805,11502.0,51509.253906,0.0,17708.759766,17708.220703,-17451.990234,17966.160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011.185303,11374.204102,35546.152344,0.0,-12118.000977,-12707.287109,12217.567383,-11702.830078,4107.789062,11500.0,51509.328125,0.0,17708.683594,17708.410156,-17451.466797,17966.347656,22.109163,90.382065,15.564854,0.0,20.236933,-53.392601,25.62697,31.617168,30.160807,90.246132,22.898355,0.0,0.000319,-0.030216,28.620111,28.640059,0.999,0.997,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
954,26.81491994857788,0.385778,1.575966,0.271825,0.0,-2.786377,-0.930467,0.448012,0.551733,0.526439,1.575374,0.399649,0.0,-3.139748,-0.000897,0.498685,0.499315,3.0,1.0,111.0,0.0,1.0,-199358.0,-44531.0,28174.0,-78137.0,25649.0,13569.0,-0.54041,-0.201621,0.816888,-0.758242,0.537544,-0.368938,-0.364728,-0.818777,-0.443372,-0.937167,0.215272,0.274546,0.308486,0.143756,0.940303,0.162953,0.965915,-0.201132,-0.54041,-0.201621,0.816888,-0.758242,0.537544,-0.368938,-0.364728,-0.818777,-0.443372,-0.937167,0.215272,0.274546,0.308486,0.143756,0.940303,0.162953,0.965915,-0.201132,-199358.0,-44531.0,28174.0,-78137.0,25649.0,13569.0,30168.0,19023.0,17009.0,0.0,7143.0,492.0,9260.0,8571.0,-14997.0,-12618.0,155012.0,0.0,53519.0,53379.0,53802.0,53525.0,-137.0,-76.0,138.0,0.0,814.0,463.0,330.0,515.0,-54.0,-200.0,45.0,0.0,566.0,615.0,503.0,-876.0,0.037337,0.020571,-0.037418,0.0,0.029803,0.016969,-0.012078,0.018869,-0.014713,-0.054199,0.012245,0.0,0.020729,0.022529,-0.018434,-0.032083,3010.410156,11363.670898,35565.210938,0.0,-12117.870117,-12706.560547,12218.310547,-11703.240234,4108.049805,11502.0,51509.253906,0.0,17708.759766,17708.220703,-17451.990234,17966.160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011.185303,11374.204102,35546.152344,0.0,-12118.000977,-12707.287109,12217.567383,-11702.830078,4107.789062,11500.0,51509.328125,0.0,17708.683594,17708.410156,-17451.466797,17966.347656,22.109163,90.382065,15.564854,0.0,20.236933,-53.392601,25.62697,31.617168,30.160807,90.246132,22.898355,0.0,0.000319,-0.030216,28.620111,28.640059,0.999,0.997,-63617.0,-145286.0,-412178.0,0.0,141786.0,141676.0,-145019.0,138607.0,-60642.0,-140418.0,-417313.0,0.0,-143245.0,-143379.0,140109.0,-146099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
