Left Joystick X,Left Joystick Y,Left Trigger,Left Bumper,Right Joystick X,Right Joystick Y,Right Trigger,Right Bumper,A Button,B Button,X Button,Y Button,Back Button,Start Button
-0.3531494140625,-0.239013671875,0.0,1.0,-0.005035400390625,0.079864501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.343170166015625,-0.223114013671875,0.0,1.0,0.005035400390625,0.079864501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.325897216796875,-0.1541748046875,0.0,1.0,0.0120849609375,0.079864501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19189453125,-0.102020263671875,0.0,0.0,0.020233154296875,0.0843505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.091888427734375,-0.101165771484375,0.0,0.0,0.032958984375,0.08843994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.045013427734375,-0.149078369140625,0.0,0.0,0.036224365234375,0.09051513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04150390625,-0.16021728515625,0.0,0.0,0.039276123046875,0.09051513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03839111328125,-0.198699951171875,0.0,0.0,0.039276123046875,0.09051513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04290771484375,-0.273193359375,0.0,0.0,0.039276123046875,0.09051513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047119140625,-0.307830810546875,0.0,0.0,0.039276123046875,0.094970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.065338134765625,-0.375640869140625,0.0,0.0,0.039276123046875,0.099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.072967529296875,-0.3787841796875,0.0,0.0,0.039276123046875,0.099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.075439453125,-0.30078125,0.0,0.0,0.039276123046875,0.10162353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.071929931640625,-0.276885986328125,0.0,0.0,0.039276123046875,0.10162353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.054931640625,-0.284576416015625,0.0,0.0,0.039276123046875,0.10162353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.054931640625,-0.290374755859375,0.0,0.0,0.039276123046875,0.103668212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.051849365234375,-0.281707763671875,0.0,0.0,0.039276123046875,0.103668212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.072235107421875,-0.23162841796875,0.0,0.0,0.039276123046875,0.103668212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0794677734375,-0.18865966796875,0.0,0.0,0.039276123046875,0.103668212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0794677734375,-0.181640625,0.0,0.0,0.039276123046875,0.103668212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0794677734375,-0.1845703125,0.0,0.0,0.039276123046875,0.103668212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0794677734375,-0.18768310546875,0.0,0.0,0.039276123046875,0.103668212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0794677734375,-0.20428466796875,0.0,0.0,0.039276123046875,0.103668212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0794677734375,-0.2177734375,0.0,0.0,0.039276123046875,0.103668212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0794677734375,-0.24774169921875,0.0,0.0,0.039276123046875,0.103668212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0794677734375,-0.25067138671875,0.0,0.0,0.039276123046875,0.103668212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0794677734375,-0.25067138671875,0.0,0.0,0.039276123046875,0.103668212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0794677734375,-0.23333740234375,0.0,0.0,0.039276123046875,0.103668212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0794677734375,-0.196563720703125,0.0,0.0,0.039276123046875,0.103668212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0794677734375,-0.16912841796875,0.0,0.0,0.039276123046875,0.103668212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0794677734375,-0.162750244140625,0.0,0.0,0.039276123046875,0.10076904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0794677734375,-0.186004638671875,0.0,0.0,0.039276123046875,0.097625732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0794677734375,-0.179290771484375,0.0,0.0,0.039276123046875,0.097625732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0794677734375,-0.113922119140625,0.0,0.0,0.039276123046875,0.092987060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.043548583984375,-0.032806396484375,0.0,0.0,0.039276123046875,0.086761474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015777587890625,0.019989013671875,0.0,1.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031463623046875,0.0360107421875,0.0,1.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0347900390625,0.046875,0.0,1.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0140380859375,0.397125244140625,0.0,1.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03094482421875,0.606048583984375,0.0,1.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04962158203125,0.644866943359375,0.0,1.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.055694580078125,0.597991943359375,0.0,1.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.055694580078125,0.53912353515625,0.0,1.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.055694580078125,0.508148193359375,0.0,1.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.065216064453125,0.48529052734375,0.0,1.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0750732421875,0.471038818359375,0.0,1.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.077484130859375,0.433013916015625,0.0,1.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.077484130859375,0.423370361328125,0.0,1.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.077484130859375,0.413665771484375,0.0,1.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.077484130859375,0.396820068359375,0.0,1.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.084442138671875,0.390625,0.0,1.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.089508056640625,0.3876953125,0.0,1.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0916748046875,0.381988525390625,0.0,1.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0916748046875,0.33563232421875,0.0,1.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.085601806640625,0.23638916015625,0.0,1.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00244140625,0.05096435546875,0.0,0.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0216064453125,-0.094024658203125,0.0,0.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00244140625,-0.539520263671875,0.0,0.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06719970703125,-0.588104248046875,0.0,0.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10198974609375,-0.619232177734375,0.0,0.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.104339599609375,-0.62567138671875,0.0,0.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09381103515625,-0.5875244140625,0.0,0.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08270263671875,-0.5582275390625,0.0,0.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.079681396484375,-0.554229736328125,0.0,0.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.079681396484375,-0.544464111328125,0.0,0.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.079681396484375,-0.4742431640625,0.0,0.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04644775390625,-0.0946044921875,0.0,0.0,0.039276123046875,0.083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019134521484375,0.02447509765625,0.0,0.0,0.039276123046875,0.080718994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04254150390625,0.0390625,0.0,0.0,0.039276123046875,0.080718994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049285888671875,0.0390625,0.0,0.0,0.039276123046875,0.080718994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049285888671875,0.0390625,0.0,1.0,0.039276123046875,0.080718994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049285888671875,0.062255859375,0.0,1.0,0.039276123046875,0.0775146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03076171875,0.14373779296875,0.0,1.0,0.039276123046875,0.074615478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.027374267578125,0.227874755859375,0.0,1.0,0.039276123046875,0.074615478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15472412109375,0.526641845703125,0.0,1.0,0.039276123046875,0.074615478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18731689453125,0.60137939453125,0.0,1.0,0.039276123046875,0.074615478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.202880859375,0.646575927734375,0.0,1.0,0.039276123046875,0.074615478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.205108642578125,0.6112060546875,0.0,1.0,0.039276123046875,0.074615478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.205108642578125,0.53424072265625,0.0,1.0,0.039276123046875,0.07659912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.117645263671875,0.27410888671875,0.0,1.0,0.039276123046875,0.07659912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.004119873046875,0.07244873046875,0.0,1.0,0.039276123046875,0.07659912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019927978515625,0.0223388671875,0.0,1.0,0.039276123046875,0.07659912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0230712890625,0.016082763671875,0.0,1.0,0.03680419921875,0.07659912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0230712890625,0.016082763671875,0.0,1.0,-0.011016845703125,0.06072998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0230712890625,0.013336181640625,0.0,1.0,-0.054168701171875,0.05413818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0230712890625,0.013336181640625,0.0,0.0,-0.11737060546875,0.05413818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0230712890625,0.013336181640625,0.0,0.0,-0.204071044921875,0.05413818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0230712890625,0.013336181640625,0.0,0.0,-0.291229248046875,0.03515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0230712890625,0.013336181640625,0.0,0.0,-0.39398193359375,0.0107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0230712890625,0.013336181640625,0.0,0.0,-0.4769287109375,0.0107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0230712890625,0.013336181640625,0.0,0.0,-0.49853515625,0.0107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0230712890625,0.013336181640625,0.0,0.0,-0.50299072265625,-0.0059814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0230712890625,0.013336181640625,0.0,0.0,-0.574615478515625,-0.011962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0230712890625,0.013336181640625,0.0,0.0,-0.605133056640625,-0.011962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0230712890625,0.013336181640625,0.0,0.0,-0.5474853515625,-0.04840087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0230712890625,0.010467529296875,0.0,0.0,-0.573486328125,-0.04840087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0230712890625,-0.012176513671875,0.0,0.0,-0.575592041015625,-0.05438232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,0.0,-0.065032958984375,0.0133056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,0.0,-0.029510498046875,0.061065673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,0.0,-0.03216552734375,0.07684326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,0.0,-0.042236328125,0.07244873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,0.0,-0.149078369140625,0.056182861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,0.0,-0.261505126953125,0.022705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,0.0,-0.399688720703125,-0.015472412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,0.0,-0.1270751953125,0.015960693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,0.0,-0.046112060546875,0.043487548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,0.0,-0.035003662109375,0.046142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,0.0,-0.0316162109375,0.0482177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,0.0,-0.0316162109375,0.0482177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,0.0,-0.0316162109375,0.0482177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,0.0,-0.0316162109375,0.0482177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,0.0,-0.0316162109375,0.0482177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,1.0,-0.0316162109375,0.0482177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,1.0,-0.0316162109375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,1.0,-0.0316162109375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,1.0,-0.0316162109375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,1.0,-0.0316162109375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,1.0,-0.0284423828125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.012176513671875,0.0,1.0,-0.0284423828125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.014984130859375,0.0,1.0,-0.0284423828125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.014984130859375,0.0,1.0,-0.025482177734375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.014984130859375,0.0,1.0,-0.025482177734375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.014984130859375,0.0,1.0,-0.025482177734375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,-0.014984130859375,0.0,1.0,-0.02752685546875,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,0.00897216796875,0.0,1.0,-0.02752685546875,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02593994140625,0.1875,0.0,1.0,-0.02752685546875,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008392333984375,0.309967041015625,0.0,1.0,-0.02752685546875,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0540771484375,0.39556884765625,0.0,1.0,-0.02752685546875,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.077117919921875,0.496246337890625,0.0,1.0,-0.024139404296875,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0069580078125,0.066741943359375,0.0,1.0,-0.020843505859375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039703369140625,0.02227783203125,0.0,1.0,-0.020843505859375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0460205078125,0.01190185546875,0.0,1.0,-0.020843505859375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0460205078125,0.009033203125,0.0,1.0,-0.020843505859375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0460205078125,0.009033203125,0.0,1.0,-0.020843505859375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0460205078125,0.002197265625,0.0,1.0,-0.020843505859375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0460205078125,-0.01177978515625,0.0,1.0,-0.020843505859375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0460205078125,-0.024749755859375,0.0,0.0,-0.025299072265625,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044036865234375,-0.1063232421875,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.086669921875,-0.2794189453125,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17584228515625,-0.4005126953125,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19097900390625,-0.390380859375,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1024169921875,-0.2587890625,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00164794921875,-0.093475341796875,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025115966796875,-0.051361083984375,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031463623046875,-0.040557861328125,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00579833984375,0.016937255859375,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.157745361328125,-0.03900146484375,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21484375,-0.148651123046875,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25518798828125,-0.170196533203125,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.350921630859375,-0.19207763671875,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.46539306640625,-0.2498779296875,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048065185546875,-0.018157958984375,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048065185546875,-0.021240234375,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048065185546875,-0.021240234375,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0660400390625,-0.042510986328125,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.120880126953125,-0.129608154296875,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2236328125,-0.28997802734375,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25213623046875,-0.4227294921875,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.155517578125,-0.015625,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1025390625,-0.01873779296875,0.0,0.0,-0.0274658203125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.092559814453125,-0.021484375,0.0,0.0,-0.024505615234375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09051513671875,-0.021484375,0.0,0.0,-0.021087646484375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09051513671875,-0.01861572265625,0.0,0.0,-0.021087646484375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053131103515625,-0.019989013671875,0.0,0.0,-0.02325439453125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.021484375,-0.042572021484375,0.0,0.0,-0.02325439453125,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.116180419921875,-0.161834716796875,0.0,0.0,-0.020233154296875,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04669189453125,-0.105804443359375,0.0,0.0,-0.01312255859375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021484375,-0.0537109375,0.0,0.0,-0.010162353515625,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031524658203125,-0.046173095703125,0.0,0.0,-0.010162353515625,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,-0.022064208984375,0.0,0.0,-0.010162353515625,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03448486328125,0.00994873046875,0.0,0.0,-0.010162353515625,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07379150390625,-0.096038818359375,0.0,0.0,-0.015594482421875,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.085113525390625,-0.109130859375,0.0,0.0,-0.019866943359375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.085113525390625,-0.0538330078125,0.0,0.0,-0.019866943359375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.085113525390625,-0.046478271484375,0.0,0.0,-0.019866943359375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.085113525390625,-0.044525146484375,0.0,0.0,-0.0224609375,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08294677734375,-0.044525146484375,0.0,0.0,-0.024627685546875,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08294677734375,-0.044525146484375,0.0,0.0,-0.024627685546875,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08294677734375,-0.044525146484375,0.0,1.0,-0.024627685546875,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08294677734375,-0.044525146484375,0.0,1.0,-0.024627685546875,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08294677734375,-0.044525146484375,0.0,1.0,-0.024627685546875,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05841064453125,0.0029296875,0.0,1.0,-0.024627685546875,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00927734375,0.1182861328125,0.0,1.0,-0.024627685546875,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.077484130859375,0.26861572265625,0.0,1.0,-0.024627685546875,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.084197998046875,0.282867431640625,0.0,1.0,-0.024627685546875,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.009765625,0.04412841796875,0.0,1.0,-0.024627685546875,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03363037109375,0.03826904296875,0.0,1.0,-0.02154541015625,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040130615234375,0.03826904296875,0.0,1.0,-0.0184326171875,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040130615234375,0.042266845703125,0.0,1.0,-0.0184326171875,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.056304931640625,0.178131103515625,0.0,1.0,-0.0184326171875,0.050201416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
