,time,jpos0,jpos1,jpos2,jpos3,jpos4,jpos5,jpos6,jpos7,jpos8,jpos9,jpos10,jpos11,jpos12,jpos13,jpos14,jpos15,runlevel,sublevel,last_seq,type0,type1,pos0,pos1,pos2,pos3,pos4,pos5,ori0,ori1,ori2,ori3,ori4,ori5,ori6,ori7,ori8,ori9,ori10,ori11,ori12,ori13,ori14,ori15,ori16,ori17,ori_d0,ori_d1,ori_d2,ori_d3,ori_d4,ori_d5,ori_d6,ori_d7,ori_d8,ori_d9,ori_d10,ori_d11,ori_d12,ori_d13,ori_d14,ori_d15,ori_d16,ori_d17,pos_d0,pos_d1,pos_d2,pos_d3,pos_d4,pos_d5,encVals0,encVals1,encVals2,encVals3,encVals4,encVals5,encVals6,encVals7,encVals8,encVals9,encVals10,encVals11,encVals12,encVals13,encVals14,encVals15,dac_vals0,dac_vals1,dac_vals2,dac_vals3,dac_vals4,dac_vals5,dac_vals6,dac_vals7,dac_vals8,dac_vals9,dac_vals10,dac_vals11,dac_vals12,dac_vals13,dac_vals14,dac_vals15,Tau0,Tau1,Tau2,Tau3,Tau4,Tau5,Tau6,Tau7,Tau8,Tau9,Tau10,Tau11,Tau12,Tau13,Tau14,Tau15,mpos0,mpos1,mpos2,mpos3,mpos4,mpos5,mpos6,mpos7,mpos8,mpos9,mpos10,mpos11,mpos12,mpos13,mpos14,mpos15,mvel0,mvel1,mvel2,mvel3,mvel4,mvel5,mvel6,mvel7,mvel8,mvel9,mvel10,mvel11,mvel12,mvel13,mvel14,mvel15,jvel0,jvel1,jvel2,jvel3,jvel4,jvel5,jvel6,jvel7,jvel8,jvel9,jvel10,jvel11,jvel12,jvel13,jvel14,jvel15,mpos_d0,mpos_d1,mpos_d2,mpos_d3,mpos_d4,mpos_d5,mpos_d6,mpos_d7,mpos_d8,mpos_d9,mpos_d10,mpos_d11,mpos_d12,mpos_d13,mpos_d14,mpos_d15,jpos_d0,jpos_d1,jpos_d2,jpos_d3,jpos_d4,jpos_d5,jpos_d6,jpos_d7,jpos_d8,jpos_d9,jpos_d10,jpos_d11,jpos_d12,jpos_d13,jpos_d14,jpos_d15,grasp_d0,grasp_d1,encoffsets0,encoffsets1,encoffsets2,encoffsets3,encoffsets4,encoffsets5,encoffsets6,encoffsets7,encoffsets8,encoffsets9,encoffsets10,encoffsets11,encoffsets12,encoffsets13,encoffsets14,encoffsets15,jac_vel0,jac_vel1,jac_vel2,jac_vel3,jac_vel4,jac_vel5,jac_vel6,jac_vel7,jac_vel8,jac_vel9,jac_vel10,jac_vel11,jac_f0,jac_f1,jac_f2,jac_f3,jac_f4,jac_f5,jac_f6,jac_f7,jac_f8,jac_f9,jac_f10,jac_f11
140,12.965615034103394,39.743164,90.562607,22.084984,0.0,-118.793503,-4.586526,29.600063,14.139009,30.192459,89.848427,22.904079,0.0,-2.071219,-0.091755,43.526295,43.28117,3.0,1.0,111.0,0.0,1.0,-85041.0,-44478.0,17244.0,-78125.0,25597.0,13092.0,-0.927083,0.367718,0.072804,-0.316929,-0.872613,0.371621,0.200181,0.32145,0.925525,-0.938578,0.218727,0.266889,0.308348,0.184437,0.933223,0.154897,0.958197,-0.240553,-0.927083,0.367718,0.072804,-0.316929,-0.872613,0.371621,0.200181,0.32145,0.925525,-0.938578,0.218727,0.266889,0.308348,0.184437,0.933223,0.154897,0.958197,-0.240553,-85041.0,-44478.0,17244.0,-78125.0,25597.0,13092.0,-14814.0,-1467.0,-45468.0,0.0,-22716.0,-16496.0,-13473.0,-17785.0,412.0,-908.0,-2034.0,0.0,-354.0,-25.0,-352.0,-444.0,940.0,725.0,307.0,0.0,391.0,625.0,573.0,416.0,-48.0,-159.0,45.0,0.0,275.0,580.0,-72.0,649.0,-0.254569,-0.196272,-0.083094,0.0,0.014311,0.022901,-0.020976,0.015235,-0.013218,-0.043118,0.012369,0.0,0.010072,0.021243,0.002645,0.023752,5412.870117,11707.831055,49920.390625,0.0,-17803.349609,-17203.679688,17407.980469,-17014.679688,4112.100098,11452.230469,51515.28125,0.0,17699.580078,17709.929688,-17319.78125,18100.349609,-360.196838,0.0,-898.74353,0.0,271.021912,360.196838,-360.196838,360.196838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.64469,0.38467,-0.398842,0.0,-7.036408,5.695338,-8.543008,8.543008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5366.449219,11679.540039,49812.472656,0.0,-17796.070312,-17201.53125,17407.667969,-17010.964844,4112.116699,11452.186523,51515.398438,0.0,17699.580078,17709.931641,-17319.802734,18100.332031,39.402325,90.379379,22.039125,0.0,-117.444229,-4.347528,29.445976,14.671772,30.192581,89.848045,22.904139,0.0,-2.071186,-0.091626,43.523846,43.279263,0.763,1.515,-45329.0,-128620.0,-509203.0,0.0,175099.0,174656.0,-179949.0,171267.0,-45278.0,-128155.0,-574426.0,0.0,-197016.0,-196802.0,192794.0,-201559.0,-0.003078,0.099127,-0.085378,-0.070525,0.056115,0.02836,0.0,0.0,0.0,0.0,0.0,0.0,-0.003078,0.099127,-0.085378,-0.070525,0.056115,0.02836,0.0,0.0,0.0,0.0,0.0,0.0
141,13.056586027145386,39.465622,90.511871,22.048031,0.0,-118.64212,-4.435605,29.383795,14.305303,30.192459,89.848427,22.904079,0.0,-2.071219,-0.091755,43.526295,43.28117,3.0,1.0,111.0,0.0,1.0,-85838.0,-44368.0,17255.0,-78125.0,25597.0,13092.0,-0.927626,0.366241,0.073328,-0.316312,-0.874692,0.367233,0.198635,0.31746,0.927234,-0.938578,0.218727,0.266889,0.308348,0.184437,0.933223,0.154897,0.958197,-0.240553,-0.927666,0.366141,0.073328,-0.316176,-0.874658,0.367431,0.198669,0.317669,0.927156,-0.938578,0.218727,0.266889,0.308348,0.184437,0.933223,0.154897,0.958197,-0.240553,-85830.0,-44368.0,17256.0,-78125.0,25597.0,13092.0,-14394.0,-1344.0,-44520.0,0.0,-22381.0,-16155.0,-13133.0,-17450.0,412.0,-908.0,-2034.0,0.0,-354.0,-25.0,-352.0,-444.0,734.0,661.0,270.0,0.0,328.0,595.0,541.0,402.0,-48.0,-159.0,45.0,0.0,275.0,580.0,-72.0,649.0,-0.198675,-0.178964,-0.073075,0.0,0.012015,0.021798,-0.019832,0.014713,-0.013218,-0.043118,0.012369,0.0,0.010072,0.021243,0.002644,0.023751,5375.069824,11696.759766,49835.070312,0.0,-17773.201172,-17172.990234,17377.380859,-16984.529297,4112.100098,11452.230469,51515.28125,0.0,17699.580078,17709.929688,-17319.78125,18100.349609,-270.147644,-180.098419,-898.74353,0.0,360.196838,360.196838,-360.196838,360.196838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.983517,-1.19352,-0.39125,0.0,9.49223,5.695338,-8.543008,8.543008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5341.441895,11666.931641,49730.96875,0.0,-17766.738281,-17172.197266,17378.335938,-16981.630859,4112.116699,11452.186523,51515.398438,0.0,17699.580078,17709.931641,-17319.802734,18100.332031,39.218712,90.30233,22.003422,0.0,-117.444229,-4.347528,29.445976,14.671772,30.192581,89.848045,22.904139,0.0,-2.071186,-0.091626,43.523846,43.279263,0.762,1.515,-45329.0,-128620.0,-509203.0,0.0,175099.0,174656.0,-179949.0,171267.0,-45278.0,-128155.0,-574426.0,0.0,-197016.0,-196802.0,192794.0,-201559.0,-0.002176,0.099143,-0.06243,-0.040955,0.085757,-0.287772,0.0,0.0,0.0,0.0,0.0,0.0,-0.002176,0.099143,-0.06243,-0.040955,0.085757,-0.287772,0.0,0.0,0.0,0.0,0.0,0.0
142,13.128586053848267,39.312977,90.474083,22.016588,0.0,-118.735596,-4.581726,29.542887,14.226323,30.192459,89.848427,22.904079,0.0,-2.071219,-0.091755,43.526295,43.28117,3.0,1.0,111.0,0.0,1.0,-86447.0,-44370.0,17327.0,-78125.0,25597.0,13092.0,-0.929201,0.361769,0.075554,-0.311013,-0.875881,0.368921,0.199641,0.319303,0.926385,-0.938578,0.218727,0.266889,0.308348,0.184437,0.933223,0.154897,0.958197,-0.240553,-0.929225,0.361678,0.0757,-0.310869,-0.875912,0.36897,0.199755,0.319323,0.926353,-0.938578,0.218727,0.266889,0.308348,0.184437,0.933223,0.154897,0.958197,-0.240553,-86437.0,-44368.0,17329.0,-78125.0,25597.0,13092.0,-14163.0,-1263.0,-43730.0,0.0,-22115.0,-15898.0,-12870.0,-17179.0,412.0,-908.0,-2034.0,0.0,-354.0,-25.0,-352.0,-444.0,814.0,765.0,244.0,0.0,362.0,629.0,558.0,406.0,-48.0,-159.0,45.0,0.0,275.0,580.0,-72.0,649.0,-0.220474,-0.207043,-0.066127,0.0,0.013252,0.023027,-0.020438,0.01486,-0.013218,-0.043118,0.012369,0.0,0.010072,0.021243,0.002642,0.023749,5354.280273,11689.470703,49763.972656,0.0,-17749.261719,-17149.861328,17353.710938,-16960.140625,4112.100098,11452.230469,51515.28125,0.0,17699.580078,17709.929688,-17319.78125,18100.349609,-269.71051,-180.098419,-1080.590576,0.0,358.448303,449.371765,-449.371765,360.196838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.980308,-1.193987,-0.475515,0.0,-2.419675,8.659837,-12.989755,3.072568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5316.340332,11654.251953,49647.96875,0.0,-17742.292969,-17147.755859,17353.892578,-16957.1875,4112.116699,11452.186523,51515.398438,0.0,17699.580078,17709.931641,-17319.802734,18100.332031,39.034409,90.2248,21.967031,0.0,-117.444229,-4.347528,29.445976,14.671772,30.192581,89.848045,22.904139,0.0,-2.071186,-0.091626,43.523846,43.279263,0.764,1.515,-45329.0,-128620.0,-509203.0,0.0,175099.0,174656.0,-179949.0,171267.0,-45278.0,-128155.0,-574426.0,0.0,-197016.0,-196802.0,192794.0,-201559.0,-0.002073,0.150816,-0.060853,-0.000959,0.12272,-0.158168,0.0,0.0,0.0,0.0,0.0,0.0,-0.002073,0.150816,-0.060853,-0.000959,0.12272,-0.158168,0.0,0.0,0.0,0.0,0.0,0.0
143,13.197596073150635,39.149094,90.397942,21.98304,0.0,-118.822701,-4.574097,29.461246,14.357939,30.192459,89.848427,22.904079,0.0,-2.071219,-0.091755,43.526295,43.28117,3.0,1.0,111.0,0.0,1.0,-87113.0,-44376.0,17322.0,-78125.0,25597.0,13092.0,-0.929704,0.360513,0.075374,-0.309912,-0.87632,0.368805,0.199011,0.31952,0.926446,-0.938578,0.218727,0.266889,0.308348,0.184437,0.933223,0.154897,0.958197,-0.240553,-0.929608,0.360764,0.075351,-0.310184,-0.876279,0.368676,0.199034,0.319351,0.926499,-0.938578,0.218727,0.266889,0.308348,0.184437,0.933223,0.154897,0.958197,-0.240553,-87102.0,-44377.0,17321.0,-78125.0,25597.0,13092.0,-13915.0,-1128.0,-42880.0,0.0,-21828.0,-15605.0,-12570.0,-16874.0,412.0,-908.0,-2034.0,0.0,-354.0,-25.0,-352.0,-444.0,732.0,755.0,183.0,0.0,392.0,629.0,539.0,381.0,-48.0,-159.0,45.0,0.0,275.0,580.0,-72.0,649.0,-0.198249,-0.204522,-0.049628,0.0,0.014376,0.023022,-0.019729,0.013954,-0.013218,-0.043118,0.012369,0.0,0.010072,0.021243,0.002641,0.023748,5331.959961,11677.320312,49687.472656,0.0,-17723.429688,-17123.490234,17326.710938,-16932.689453,4112.100098,11452.230469,51515.28125,0.0,17699.580078,17709.929688,-17319.78125,18100.349609,-450.246033,-179.224152,-1171.513916,0.0,360.196838,360.196838,-360.196838,271.021912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.305862,-0.99399,-0.508916,0.0,-7.889482,-4.733689,7.100534,-17.017717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5293.275879,11642.567383,49570.488281,0.0,-17715.994141,-17121.453125,17327.591797,-16930.886719,4112.116699,11452.186523,51515.398438,0.0,17699.580078,17709.931641,-17319.802734,18100.332031,38.865059,90.153275,21.933039,0.0,-117.444229,-4.347528,29.445976,14.671772,30.192581,89.848045,22.904139,0.0,-2.071186,-0.091626,43.523846,43.279263,0.764,1.515,-45329.0,-128620.0,-509203.0,0.0,175099.0,174656.0,-179949.0,171267.0,-45278.0,-128155.0,-574426.0,0.0,-197016.0,-196802.0,192794.0,-201559.0,-0.0038,-0.082967,-0.106542,-0.173793,-0.097289,0.315299,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038,-0.082967,-0.106542,-0.173793,-0.097289,0.315299,0.0,0.0,0.0,0.0,0.0,0.0
144,13.274526119232178,38.948872,90.338928,21.946554,0.0,-118.583504,-4.310406,29.216024,14.563106,30.192459,89.848427,22.904079,0.0,-2.071219,-0.091755,43.526295,43.28117,3.0,1.0,111.0,0.0,1.0,-87849.0,-44373.0,17294.0,-78125.0,25597.0,13092.0,-0.929726,0.360676,0.074306,-0.311795,-0.878364,0.362299,0.195941,0.313671,0.929095,-0.938578,0.218727,0.266889,0.308348,0.184437,0.933223,0.154897,0.958197,-0.240553,-0.92966,0.360821,0.074431,-0.311948,-0.878421,0.362029,0.19601,0.313346,0.92919,-0.938578,0.218727,0.266889,0.308348,0.184437,0.933223,0.154897,0.958197,-0.240553,-87840.0,-44373.0,17293.0,-78125.0,25597.0,13092.0,-13612.0,-1009.0,-41956.0,0.0,-21496.0,-15261.0,-12241.0,-16549.0,412.0,-908.0,-2034.0,0.0,-354.0,-25.0,-352.0,-444.0,716.0,808.0,168.0,0.0,392.0,574.0,510.0,368.0,-48.0,-159.0,45.0,0.0,275.0,580.0,-72.0,648.0,-0.193746,-0.218631,-0.045458,0.0,0.014366,0.021005,-0.018692,0.013485,-0.013218,-0.043118,0.012369,0.0,0.010072,0.021243,0.00264,0.023747,5304.69043,11666.610352,49604.3125,0.0,-17693.548828,-17092.529297,17297.101562,-16903.441406,4112.100098,11452.230469,51515.28125,0.0,17699.580078,17709.929688,-17319.78125,18100.349609,-269.71051,-90.04921,-1080.590576,0.0,271.021912,360.196838,-360.196838,269.273376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.980308,-0.452975,-0.4815,0.0,-18.624222,-1.25735,1.886025,-11.997663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5271.471191,11631.501953,49496.183594,0.0,-17687.404297,-17092.863281,17299.001953,-16902.296875,4112.116699,11452.186523,51515.398438,0.0,17699.580078,17709.931641,-17319.802734,18100.332031,38.704964,90.085503,21.900412,0.0,-117.444229,-4.347528,29.445976,14.671772,30.192581,89.848045,22.904139,0.0,-2.071186,-0.091626,43.523846,43.279263,0.764,1.515,-45329.0,-128620.0,-509203.0,0.0,175099.0,174656.0,-179949.0,171267.0,-45278.0,-128155.0,-574426.0,0.0,-197016.0,-196802.0,192794.0,-201559.0,-0.00205,-0.022253,-0.060746,-0.076524,-0.044259,0.390842,0.0,0.0,0.0,0.0,0.0,0.0,-0.00205,-0.022253,-0.060746,-0.076524,-0.044259,0.390842,0.0,0.0,0.0,0.0,0.0,0.0
145,13.34959602355957,38.798203,90.29641,21.913675,0.0,-118.527428,-4.306703,29.220387,14.548629,30.192459,89.848427,22.904079,0.0,-2.071219,-0.091755,43.526295,43.28117,3.0,1.0,111.0,0.0,1.0,-88484.0,-44393.0,17331.0,-78125.0,25597.0,13092.0,-0.930692,0.357939,0.07544,-0.309194,-0.87996,0.36065,0.195475,0.312329,0.929645,-0.938578,0.218727,0.266889,0.308348,0.184437,0.933223,0.154897,0.958197,-0.240553,-0.930651,0.35808,0.075281,-0.309377,-0.879894,0.360656,0.195384,0.312355,0.929656,-0.938578,0.218727,0.266889,0.308348,0.184437,0.933223,0.154897,0.958197,-0.240553,-88476.0,-44393.0,17329.0,-78125.0,25597.0,13092.0,-13384.0,-922.0,-41131.0,0.0,-21209.0,-14977.0,-11958.0,-16267.0,412.0,-908.0,-2034.0,0.0,-354.0,-25.0,-352.0,-444.0,708.0,855.0,197.0,0.0,348.0,574.0,509.0,375.0,-48.0,-159.0,45.0,0.0,275.0,580.0,-72.0,648.0,-0.191668,-0.231446,-0.053507,0.0,0.012744,0.021029,-0.018629,0.013723,-0.013218,-0.043118,0.012369,0.0,0.010072,0.021243,0.002638,0.023746,5284.169922,11658.780273,49530.0625,0.0,-17667.720703,-17066.970703,17271.628906,-16878.060547,4112.100098,11452.230469,51515.28125,0.0,17699.580078,17709.929688,-17319.78125,18100.349609,-270.147644,-90.04921,-989.667114,0.0,360.196838,271.021912,-360.196838,269.273376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.983517,-0.452509,-0.439357,0.0,3.698322,-7.69819,1.630102,-11.74174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5251.177246,11621.195312,49426.128906,0.0,-17661.876953,-17067.337891,17273.474609,-16876.769531,4112.116699,11452.186523,51515.398438,0.0,17699.580078,17709.931641,-17319.802734,18100.332031,38.555958,90.022362,21.869629,0.0,-117.444229,-4.347528,29.445976,14.671772,30.192581,89.848045,22.904139,0.0,-2.071186,-0.091626,43.523846,43.279263,0.764,1.515,-45329.0,-128620.0,-509203.0,0.0,175099.0,174656.0,-179949.0,171267.0,-45278.0,-128155.0,-574426.0,0.0,-197016.0,-196802.0,192794.0,-201559.0,-0.002095,-0.13464,-0.061591,-0.157101,-0.128124,-0.00206,0.0,0.0,0.0,0.0,0.0,0.0,-0.002095,-0.13464,-0.061591,-0.157101,-0.128124,-0.00206,0.0,0.0,0.0,0.0,0.0,0.0
146,13.427592039108276,38.645554,90.231224,21.881954,0.0,-118.339424,-4.334103,29.15123,14.517642,30.192459,89.848427,22.904079,0.0,-2.071219,-0.091755,43.526295,43.28117,3.0,1.0,111.0,0.0,1.0,-89110.0,-44393.0,17341.0,-78125.0,25597.0,13092.0,-0.931424,0.355477,0.078015,-0.306824,-0.882286,0.356975,0.195728,0.308558,0.93085,-0.938578,0.218727,0.266889,0.308348,0.184437,0.933223,0.154897,0.958197,-0.240553,-0.931424,0.355477,0.078015,-0.306824,-0.882286,0.356975,0.195728,0.308558,0.93085,-0.938578,0.218727,0.266889,0.308348,0.184437,0.933223,0.154897,0.958197,-0.240553,-89110.0,-44393.0,17341.0,-78125.0,25597.0,13092.0,-13153.0,-804.0,-40329.0,0.0,-20922.0,-14704.0,-11674.0,-15993.0,412.0,-908.0,-2034.0,0.0,-354.0,-25.0,-352.0,-444.0,668.0,788.0,279.0,0.0,358.0,580.0,487.0,381.0,-48.0,-159.0,45.0,0.0,275.0,580.0,-72.0,648.0,-0.180889,-0.213391,-0.075535,0.0,0.013116,0.021255,-0.017853,0.013955,-0.013218,-0.043118,0.012369,0.0,0.010072,0.021243,0.002637,0.023745,5263.379883,11648.160156,49457.882812,0.0,-17641.890625,-17042.400391,17246.070312,-16853.400391,4112.100098,11452.230469,51515.28125,0.0,17699.580078,17709.929688,-17319.78125,18100.349609,-270.147644,-180.098419,-807.820068,0.0,269.273376,178.349884,-271.021912,180.098419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.983517,-1.19352,-0.349128,0.0,-1.566594,-11.0516,6.271302,-16.382944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5232.283203,11611.586914,49360.078125,0.0,-17637.0625,-17042.521484,17248.660156,-16851.955078,4112.116699,11452.186523,51515.398438,0.0,17699.580078,17709.931641,-17319.802734,18100.332031,38.417233,89.96347,21.840588,0.0,-117.444229,-4.347528,29.445976,14.671772,30.192581,89.848045,22.904139,0.0,-2.071186,-0.091626,43.523846,43.279263,0.762,1.515,-45329.0,-128620.0,-509203.0,0.0,175099.0,174656.0,-179949.0,171267.0,-45278.0,-128155.0,-574426.0,0.0,-197016.0,-196802.0,192794.0,-201559.0,-0.00217,-0.193111,-0.063162,-0.17067,-0.176668,0.163215,0.0,0.0,0.0,0.0,0.0,0.0,-0.00217,-0.193111,-0.063162,-0.17067,-0.176668,0.163215,0.0,0.0,0.0,0.0,0.0,0.0
147,13.498594045639038,38.519344,90.150337,21.854864,0.0,-118.50386,-4.372875,29.18936,14.40951,30.192459,89.848427,22.904079,0.0,-2.071219,-0.091755,43.526295,43.28117,3.0,1.0,111.0,0.0,1.0,-89652.0,-44388.0,17317.0,-78125.0,25597.0,13092.0,-0.93283,0.351857,0.077618,-0.30324,-0.882982,0.358314,0.194611,0.310709,0.930369,-0.938578,0.218727,0.266889,0.308348,0.184437,0.933223,0.154897,0.958197,-0.240553,-0.93283,0.351857,0.077618,-0.30324,-0.882982,0.358314,0.194611,0.310709,0.930369,-0.938578,0.218727,0.266889,0.308348,0.184437,0.933223,0.154897,0.958197,-0.240553,-89652.0,-44388.0,17317.0,-78125.0,25597.0,13092.0,-12962.0,-670.0,-39640.0,0.0,-20695.0,-14471.0,-11439.0,-15765.0,412.0,-908.0,-2034.0,0.0,-354.0,-25.0,-352.0,-444.0,691.0,736.0,241.0,0.0,363.0,591.0,490.0,405.0,-48.0,-159.0,45.0,0.0,275.0,580.0,-72.0,648.0,-0.187036,-0.199374,-0.065448,0.0,0.013291,0.02163,-0.01794,0.014844,-0.013218,-0.043118,0.012369,0.0,0.010072,0.021244,0.002636,0.023744,5246.19043,11636.099609,49395.871094,0.0,-17621.458984,-17021.431641,17224.919922,-16832.880859,4112.100098,11452.230469,51515.28125,0.0,17699.580078,17709.929688,-17319.78125,18100.349609,-269.71051,-180.098419,-898.74353,0.0,360.196838,269.273376,-360.196838,360.196838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.980308,-1.193987,-0.391271,0.0,9.49223,-4.416299,-3.487189,3.487189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5213.794922,11602.164062,49294.640625,0.0,-17615.742188,-17021.203125,17227.341797,-16830.634766,4112.116699,11452.186523,51515.398438,0.0,17699.580078,17709.931641,-17319.802734,18100.332031,38.281483,89.905685,21.8118,0.0,-117.444229,-4.347528,29.445976,14.671772,30.192581,89.848045,22.904139,0.0,-2.071186,-0.091626,43.523846,43.279263,0.76,1.515,-45329.0,-128620.0,-509203.0,0.0,175099.0,174656.0,-179949.0,171267.0,-45278.0,-128155.0,-574426.0,0.0,-197016.0,-196802.0,192794.0,-201559.0,-0.002127,-0.077333,-0.062317,-0.126998,-0.06828,-0.199618,0.0,0.0,0.0,0.0,0.0,0.0,-0.002127,-0.077333,-0.062317,-0.126998,-0.06828,-0.199618,0.0,0.0,0.0,0.0,0.0,0.0
148,13.572595119476318,38.371983,90.116234,21.825769,0.0,-118.414909,-4.419456,29.199339,14.339442,30.192459,89.848427,22.904079,0.0,-2.071219,-0.091755,43.526295,43.28117,3.0,1.0,111.0,0.0,1.0,-90225.0,-44372.0,17363.0,-78125.0,25597.0,13092.0,-0.933826,0.348715,0.079794,-0.299924,-0.884782,0.35666,0.194972,0.309126,0.930821,-0.938578,0.218727,0.266889,0.308348,0.184437,0.933223,0.154897,0.958197,-0.240553,-0.933826,0.348715,0.079794,-0.299924,-0.884782,0.35666,0.194972,0.309126,0.930821,-0.938578,0.218727,0.266889,0.308348,0.184437,0.933223,0.154897,0.958197,-0.240553,-90225.0,-44372.0,17363.0,-78125.0,25597.0,13092.0,-12739.0,-595.0,-38908.0,0.0,-20438.0,-14224.0,-11186.0,-15518.0,412.0,-908.0,-2034.0,0.0,-354.0,-25.0,-352.0,-444.0,641.0,826.0,284.0,0.0,352.0,602.0,485.0,420.0,-48.0,-159.0,45.0,0.0,275.0,580.0,-71.0,648.0,-0.173663,-0.223638,-0.077041,0.0,0.012903,0.022041,-0.017761,0.01539,-0.013218,-0.043118,0.012369,0.0,0.010072,0.021244,0.002634,0.023743,5226.120117,11629.350586,49329.992188,0.0,-17598.330078,-16999.201172,17202.150391,-16810.650391,4112.100098,11452.230469,51515.28125,0.0,17699.580078,17709.929688,-17319.78125,18100.349609,-269.71051,-90.04921,-811.317139,0.0,360.196838,360.196838,-360.196838,358.448303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.980308,-0.452975,-0.356755,0.0,15.063294,9.037976,-13.556964,13.36251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5196.124512,11593.15625,49231.316406,0.0,-17593.09375,-16998.552734,17204.691406,-16807.986328,4112.116699,11452.186523,51515.398438,0.0,17699.580078,17709.931641,-17319.802734,18100.332031,38.151741,89.850418,21.78392,0.0,-117.444229,-4.347528,29.445976,14.671772,30.192581,89.848045,22.904139,0.0,-2.071186,-0.091626,43.523846,43.279263,0.759,1.515,-45329.0,-128620.0,-509203.0,0.0,175099.0,174656.0,-179949.0,171267.0,-45278.0,-128155.0,-574426.0,0.0,-197016.0,-196802.0,192794.0,-201559.0,-0.002153,0.157508,-0.062918,-0.027801,0.134308,-0.464935,0.0,0.0,0.0,0.0,0.0,0.0,-0.002153,0.157508,-0.062918,-0.027801,0.134308,-0.464935,0.0,0.0,0.0,0.0,0.0,0.0
149,13.64460802078247,38.228584,90.088943,21.79813,0.0,-118.463936,-4.558934,29.378611,14.200424,30.192459,89.848427,22.904079,0.0,-2.071219,-0.091755,43.526295,43.28117,3.0,1.0,111.0,0.0,1.0,-90770.0,-44340.0,17432.0,-78125.0,25597.0,13092.0,-0.935445,0.343761,0.082288,-0.294209,-0.886248,0.357779,0.195918,0.310473,0.930174,-0.938578,0.218727,0.266889,0.308348,0.184437,0.933223,0.154897,0.958197,-0.240553,-0.935445,0.343761,0.082288,-0.294209,-0.886248,0.357779,0.195918,0.310473,0.930174,-0.938578,0.218727,0.266889,0.308348,0.184437,0.933223,0.154897,0.958197,-0.240553,-90770.0,-44340.0,17432.0,-78125.0,25597.0,13092.0,-12522.0,-530.0,-38213.0,0.0,-20202.0,-13999.0,-10958.0,-15286.0,412.0,-908.0,-2034.0,0.0,-354.0,-25.0,-352.0,-444.0,550.0,838.0,221.0,0.0,415.0,632.0,505.0,438.0,-48.0,-159.0,45.0,0.0,275.0,580.0,-71.0,648.0,-0.149088,-0.226809,-0.060061,0.0,0.015208,0.023149,-0.01851,0.01606,-0.013218,-0.043118,0.012369,0.0,0.010072,0.021244,0.002633,0.023742,5206.589844,11623.5,49267.441406,0.0,-17577.089844,-16978.951172,17181.630859,-16789.769531,4112.100098,11452.230469,51515.28125,0.0,17699.580078,17709.929688,-17319.78125,18100.349609,-360.196838,-180.098419,-898.74353,0.0,269.273376,360.196838,-269.273376,269.273376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.64469,-1.097352,-0.386871,0.0,-7.360499,5.695338,1.568631,-1.568631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5178.725586,11584.274414,49168.253906,0.0,-17571.589844,-16977.050781,17183.1875,-16786.482422,4112.116699,11452.186523,51515.398438,0.0,17699.580078,17709.931641,-17319.802734,18100.332031,38.023991,89.795914,21.756142,0.0,-117.444229,-4.347528,29.445976,14.671772,30.192581,89.848045,22.904139,0.0,-2.071186,-0.091626,43.523846,43.279263,0.76,1.515,-45329.0,-128620.0,-509203.0,0.0,175099.0,174656.0,-179949.0,171267.0,-45278.0,-128155.0,-574426.0,0.0,-197016.0,-196802.0,192794.0,-201559.0,-0.002987,0.099139,-0.085586,-0.052853,0.067956,0.195703,0.0,0.0,0.0,0.0,0.0,0.0,-0.002987,0.099139,-0.085586,-0.052853,0.067956,0.195703,0.0,0.0,0.0,0.0,0.0,0.0
